0,0
0.00016484,0.18572
0.00032969,0.37143
0.00049453,0.55714
0.002143,2.4142
0.0037914,4.2711
0.0054398,6.128
0.021924,24.687
0.038408,43.237
0.054893,61.775
0.20236,227.18
0.34983,391.77
0.4973,555.53
0.64477,718.47
2.1195,2304.2
3.5942,3812.4
5.0689,5246.6
6.5435,6610.6
11.144,10448
15.744,13728
18.072,15204
19.461,16029
19.932,16301
20.403,16435
20.875,16459
21.346,16446
21.817,16438
22.396,16436
22.974,16441
23.553,16445
24.132,16447
24.71,16449
26.893,16455
29.076,16461
31.259,16466
33.443,16471
38.043,16481
39.036,16483
39.734,16484
40.283,16393
40.832,16258
41.381,16112
41.93,15966
44.084,15432
46,14988
