0,0
7.6291e-10,0.00051568
1.5258e-09,0.0010314
2.2887e-09,0.001547
9.9178e-09,0.0067039
1.7547e-08,0.011861
2.5176e-08,0.017017
1.0147e-07,0.068586
1.7776e-07,0.12015
2.5405e-07,0.17172
1.017e-06,0.6874
1.7799e-06,1.2031
2.5428e-06,1.7188
1.0172e-05,6.8756
1.7801e-05,12.032
2.543e-05,17.189
0.00010172,68.757
0.00017801,120.33
0.0002543,171.89
0.00033059,223.46
0.00084541,571.44
0.0013602,919.42
0.0018751,1267.4
0.0023899,1615.4
0.0048889,3304.3
0.0073878,4993.1
0.0098868,6681.8
0.012386,8370.3
0.021671,14643
0.030955,20913
0.04024,27181
0.049525,33448
0.078731,53146
0.10794,72826
0.13714,92485
0.16635,1.1213e+05
0.2427,1.6337e+05
0.31904,2.1449e+05
0.39539,2.6547e+05
0.47174,3.1632e+05
0.64568,4.3168e+05
0.81962,5.4635e+05
0.99356,6.6035e+05
1.1675,7.7368e+05
1.5393,1.0137e+06
1.9111,1.2506e+06
2.2829,1.4846e+06
2.6547,1.7157e+06
3.0265,1.9438e+06
3.9717,2.5109e+06
4.9169,3.0601e+06
5.8621,3.5919e+06
6.8073,4.1068e+06
7.7525,4.6054e+06
9.7509,5.6082e+06
11.749,6.5449e+06
13.748,7.4201e+06
15.746,8.2376e+06
17.745,9.0014e+06
19.799,9.7341e+06
20.118,9.7894e+06
20.438,9.7999e+06
20.757,9.7956e+06
21.077,9.7929e+06
21.396,9.7939e+06
22.138,9.7964e+06
22.88,9.7999e+06
23.621,9.8031e+06
24.363,9.8062e+06
28.963,9.8236e+06
33.563,9.8379e+06
38.163,9.85e+06
39.155,9.8524e+06
39.852,9.854e+06
40.402,9.8002e+06
40.952,9.7197e+06
41.501,9.6323e+06
42.051,9.5452e+06
43.899,9.2705e+06
45.747,9.0124e+06
46,8.9777e+06
