0,0
1.6901e-06,0.21871
3.3802e-06,0.43742
5.0703e-06,0.65612
2.1971e-05,2.8431
3.8872e-05,5.03
5.5773e-05,7.2168
0.00022478,29.076
0.00039379,50.926
0.0005628,72.766
0.0022036,284.3
0.0038443,494.93
0.0054851,704.65
0.0071259,913.46
0.020831,2624
0.034536,4276.3
0.048241,5874
0.061946,7420.6
0.10775,12253
0.15355,16643
0.19936,20664
0.24516,24374
0.29096,27816
0.37349,33442
0.45602,38463
0.53855,42997
0.62108,47125
0.70361,50911
0.85769,57213
1.0118,62725
1.1659,67615
1.3199,71999
1.474,75962
1.7599,82394
2.0458,87895
2.3317,92675
2.6176,96874
2.9035,1.0059e+05
3.4393,1.0651e+05
3.9751,1.1136e+05
4.511,1.154e+05
5.0468,1.188e+05
5.5827,1.2168e+05
6.5881,1.2591e+05
7.5936,1.29e+05
8.5991,1.3126e+05
9.6046,1.3285e+05
10.61,1.3391e+05
12.479,1.3475e+05
14.347,1.3456e+05
16.216,1.3363e+05
18.084,1.322e+05
19.953,1.3038e+05
20.417,1.295e+05
20.882,1.2831e+05
21.346,1.2702e+05
21.811,1.2577e+05
22.275,1.2457e+05
23.232,1.2216e+05
24.189,1.1983e+05
25.146,1.1757e+05
26.104,1.1539e+05
30.704,1.0578e+05
35.304,97547
39.904,90514
40.4,89577
40.897,88532
41.393,87467
41.89,86417
43.512,83211
45.134,80209
46,78671
