0,0
0.00044922,2829.5
0.00089844,5649
0.0013477,8458.2
0.0036347,22615
0.0059217,36523
0.0082088,50187
0.010496,63614
0.017638,1.0413e+05
0.024779,1.4264e+05
0.031921,1.7932e+05
0.039063,2.1433e+05
0.055965,2.9129e+05
0.072867,3.6122e+05
0.089769,4.2535e+05
0.10667,4.8455e+05
0.12357,5.3952e+05
0.15555,6.3371e+05
0.18753,7.1754e+05
0.21951,7.9309e+05
0.25148,8.6182e+05
0.28346,9.2483e+05
0.34298,1.0295e+06
0.40249,1.1212e+06
0.46201,1.2028e+06
0.52152,1.2764e+06
0.58104,1.3431e+06
0.69252,1.4533e+06
0.804,1.5486e+06
0.91549,1.6324e+06
1.027,1.707e+06
1.1384,1.7741e+06
1.3501,1.8845e+06
1.5618,1.9782e+06
1.7735,2.0591e+06
1.9852,2.1299e+06
2.1968,2.1924e+06
2.6029,2.2935e+06
3.0089,2.3761e+06
3.415,2.4448e+06
3.821,2.5025e+06
4.2271,2.5512e+06
5.0087,2.625e+06
5.7903,2.6789e+06
6.5719,2.7183e+06
7.3536,2.7464e+06
8.1352,2.7655e+06
9.626,2.7823e+06
11.117,2.7805e+06
12.608,2.7659e+06
14.098,2.7419e+06
15.589,2.7111e+06
18.354,2.641e+06
19.946,2.5961e+06
20.472,2.5732e+06
20.997,2.5452e+06
21.523,2.5158e+06
22.048,2.4865e+06
22.574,2.4576e+06
24.228,2.3717e+06
25.882,2.2905e+06
27.536,2.2136e+06
32.08,2.0206e+06
36.625,1.8543e+06
38.601,1.7897e+06
39.714,1.7552e+06
40.092,1.7405e+06
40.469,1.7244e+06
40.847,1.7081e+06
41.224,1.6918e+06
42.98,1.621e+06
44.736,1.5547e+06
46,1.5095e+06
