0,0
0.00089844,211.98
0.0017969,423.2
0.0026953,633.67
0.007268,1693.9
0.011841,2735.5
0.016413,3758.9
0.020986,4764.4
0.035284,7802.7
0.049581,10690
0.063879,13439
0.078177,16063
0.11203,21831
0.14588,27070
0.17973,31872
0.21358,36302
0.24743,40412
0.31143,47444
0.37543,53694
0.43944,59318
0.50344,64427
0.56745,69102
0.68643,76836
0.80541,83591
0.92439,89583
1.0434,94956
1.1624,99814
1.3846,1.0776e+05
1.6069,1.1456e+05
1.8292,1.2049e+05
2.0515,1.2572e+05
2.2737,1.3037e+05
2.6934,1.3785e+05
3.1131,1.4405e+05
3.5327,1.4928e+05
3.9524,1.5372e+05
4.3721,1.5753e+05
5.1678,1.6334e+05
5.9636,1.6775e+05
6.7594,1.7112e+05
7.5551,1.7366e+05
8.3509,1.7556e+05
9.8477,1.777e+05
11.345,1.785e+05
12.841,1.7833e+05
14.338,1.7746e+05
15.835,1.7604e+05
18.574,1.7245e+05
19.366,1.7126e+05
19.979,1.7029e+05
20.487,1.6894e+05
20.995,1.6725e+05
21.503,1.6545e+05
22.01,1.6366e+05
22.518,1.619e+05
24.216,1.5632e+05
25.913,1.5105e+05
27.611,1.4607e+05
32.211,1.3377e+05
36.811,1.2317e+05
38.804,1.1908e+05
39.924,1.169e+05
40.303,1.1595e+05
40.682,1.149e+05
41.061,1.1383e+05
41.44,1.1276e+05
43.234,1.0805e+05
45.027,1.0366e+05
46,1.0138e+05
