0,0
3.5065e-06,76.641
7.013e-06,153.28
1.0519e-05,229.92
4.5584e-05,996.34
8.0649e-05,1762.7
0.00011571,2529.2
0.00046636,10193
0.00081701,17857
0.0011677,25521
0.0046742,1.0215e+05
0.0081807,1.7878e+05
0.011687,2.5539e+05
0.015194,3.32e+05
0.046347,1.0122e+06
0.077499,1.6917e+06
0.10865,2.3704e+06
0.13981,3.0485e+06
0.24611,5.3567e+06
0.35241,7.6566e+06
0.45872,9.9482e+06
0.56502,1.2232e+07
0.67133,1.4507e+07
0.86181,1.8563e+07
1.0523,2.2593e+07
1.2428,2.6597e+07
1.4333,3.0574e+07
1.6238,3.4527e+07
1.9782,4.1813e+07
2.3327,4.9012e+07
2.6871,5.6125e+07
3.0416,6.3152e+07
3.396,7.0095e+07
4.0479,8.2646e+07
4.6997,9.4921e+07
5.3516,1.0693e+08
6.0034,1.1867e+08
6.6553,1.3015e+08
7.8548,1.5063e+08
9.0544,1.7029e+08
10.254,1.8916e+08
11.453,2.0728e+08
12.653,2.2467e+08
14.825,2.544e+08
16.996,2.8201e+08
19.168,3.0766e+08
19.832,3.1512e+08
20.37,3.1812e+08
20.909,3.1903e+08
21.447,3.1921e+08
21.986,3.1922e+08
22.524,3.1923e+08
24.239,3.1931e+08
25.954,3.1939e+08
27.669,3.1947e+08
32.269,3.1966e+08
36.869,3.1983e+08
38.855,3.199e+08
39.971,3.1993e+08
40.349,3.1872e+08
40.727,3.169e+08
41.104,3.1492e+08
41.482,3.1293e+08
43.278,3.0404e+08
45.074,2.9567e+08
46,2.9151e+08
