0,0
3.0966e-11,3.1733e-05
6.1931e-11,6.3466e-05
9.2897e-11,9.5199e-05
4.0255e-10,0.00041253
7.1221e-10,0.00072986
1.0219e-09,0.0010472
4.1184e-09,0.0042204
7.215e-09,0.0073937
1.0312e-08,0.010567
4.1277e-08,0.042298
7.2243e-08,0.074029
1.0321e-07,0.10576
4.1287e-07,0.42302
7.2252e-07,0.74024
1.0322e-06,1.0574
3.8593e-06,3.952
6.6864e-06,6.8456
9.5135e-06,9.7382
2.8288e-05,28.931
4.7062e-05,48.097
6.5837e-05,67.242
8.4611e-05,86.368
0.00017348,176.71
0.00026235,266.77
0.00035122,356.58
0.00044009,446.19
0.00077085,778.19
0.0011016,1108.1
0.0014324,1436.1
0.0017631,1762.5
0.002778,2755.7
0.0037928,3737.2
0.0048076,4708.8
0.0058225,5671.5
0.0084295,8111
0.011037,10506
0.013644,12863
0.016251,15185
0.02227,20437
0.02829,25548
0.03431,30539
0.040329,35423
0.053161,45518
0.065994,55250
0.078826,64673
0.091658,73825
0.10449,82734
0.13772,1.0481e+05
0.17095,1.2571e+05
0.20419,1.4563e+05
0.23742,1.6472e+05
0.27065,1.8308e+05
0.34421,2.2148e+05
0.41777,2.5736e+05
0.49133,2.9119e+05
0.5649,3.2328e+05
0.63846,3.5387e+05
0.79525,4.1478e+05
0.95204,4.7095e+05
1.1088,5.2332e+05
1.2656,5.7249e+05
1.4224,6.189e+05
1.7464,7.0739e+05
2.0704,7.8784e+05
2.3944,8.6182e+05
2.7184,9.304e+05
3.0424,9.9434e+05
3.699,1.1118e+06
4.3555,1.2164e+06
5.0121,1.3105e+06
5.6686,1.3959e+06
6.3252,1.4738e+06
7.6291,1.61e+06
8.9329,1.7261e+06
10.237,1.8265e+06
11.541,1.9137e+06
12.845,1.9899e+06
15.338,2.1099e+06
17.831,2.2036e+06
19.293,2.2489e+06
19.782,2.2627e+06
20.271,2.2634e+06
20.761,2.255e+06
21.25,2.2435e+06
21.74,2.2315e+06
22.229,2.2197e+06
24.46,2.1699e+06
26.691,2.1237e+06
28.922,2.0808e+06
33.522,2.0006e+06
38.122,1.9313e+06
39.115,1.9177e+06
39.812,1.9084e+06
40.363,1.8928e+06
40.914,1.8732e+06
41.464,1.8527e+06
42.015,1.8325e+06
44.015,1.7647e+06
46,1.7025e+06
