0,0
7.0484e-10,2.1553e-06
1.4097e-09,4.3106e-06
2.1145e-09,6.4659e-06
9.1629e-09,2.8019e-05
1.6211e-08,4.9571e-05
2.326e-08,7.1124e-05
9.3743e-08,0.00028665
1.6423e-07,0.00050217
2.3471e-07,0.00071769
9.3955e-07,0.0028728
1.6444e-06,0.0050279
2.3492e-06,0.0071828
9.3976e-06,0.028729
1.6446e-05,0.050272
2.3494e-05,0.071812
9.3978e-05,0.28712
0.00016446,0.50228
0.00023494,0.71732
0.00030543,0.93225
0.00071029,2.1654
0.0011152,3.3963
0.00152,4.6253
0.0019249,5.8526
0.0036922,11.196
0.0054595,16.516
0.0072267,21.818
0.008994,27.103
0.015069,45.169
0.021144,63.091
0.027219,80.887
0.033294,98.571
0.051041,149.7
0.068788,200.09
0.086536,249.86
0.10428,299.06
0.1482,418.75
0.19212,535.76
0.23604,650.43
0.27996,763.01
0.37695,1005
0.47395,1239.2
0.57094,1466.6
0.66794,1688
0.76493,1903.9
1.0288,2466.4
1.2927,2998.1
1.5566,3503.8
1.8205,3986.9
2.0843,4449.6
2.6814,5430.9
3.2784,6335.4
3.8754,7175.4
4.4724,7959.5
5.0695,8694.2
6.3354,10110
7.6014,11364
8.8674,12484
10.133,13490
11.399,14398
13.901,15941
16.403,17215
18.904,18273
19.643,18552
20.227,18617
20.81,18580
21.394,18508
21.977,18429
22.56,18352
25.473,18003
28.385,17685
31.297,17397
35.897,16987
37.882,16827
39.866,16677
40.423,16555
40.98,16395
41.537,16225
42.095,16057
43.882,15556
45.669,15089
46,15004
