0,0
0.00089844,4540.3
0.0017969,9080.5
0.0026953,13620
0.0074337,37562
0.012172,61501
0.01691,85435
0.021649,1.0937e+05
0.038086,1.9235e+05
0.054523,2.7529e+05
0.070961,3.5818e+05
0.087398,4.4102e+05
0.12753,6.4309e+05
0.16766,8.4488e+05
0.20779,1.0464e+06
0.24792,1.2476e+06
0.28805,1.4486e+06
0.3636,1.8262e+06
0.43914,2.2028e+06
0.51469,2.5784e+06
0.59023,2.9531e+06
0.66578,3.3268e+06
0.80619,4.0188e+06
0.9466,4.7075e+06
1.087,5.393e+06
1.2274,6.0752e+06
1.3678,6.7541e+06
1.6297,8.0116e+06
1.8916,9.2579e+06
2.1534,1.0493e+07
2.4153,1.1717e+07
2.6771,1.2931e+07
3.1702,1.5187e+07
3.6633,1.7405e+07
4.1564,1.9586e+07
4.6495,2.1731e+07
5.1426,2.384e+07
6.0732,2.7725e+07
7.0038,3.1489e+07
7.9343,3.5136e+07
8.8649,3.8669e+07
9.7955,4.2091e+07
11.531,4.8191e+07
13.267,5.3941e+07
15.002,5.9361e+07
16.738,6.447e+07
18.473,6.9285e+07
19.353,7.162e+07
19.685,7.2483e+07
20.017,7.2914e+07
20.349,7.2999e+07
20.682,7.2972e+07
21.014,7.2955e+07
21.46,7.2957e+07
21.907,7.2982e+07
22.353,7.3008e+07
22.799,7.3028e+07
23.246,7.3045e+07
25.275,7.3124e+07
27.304,7.3194e+07
29.333,7.326e+07
31.361,7.3321e+07
35.961,7.3446e+07
38.736,7.3512e+07
39.678,7.3533e+07
40.62,7.2963e+07
41.562,7.1928e+07
42.504,7.077e+07
43.445,6.9662e+07
44.572,6.8421e+07
45.699,6.7249e+07
46,6.6943e+07
