0,0
0.023854,1.4505e+05
0.047707,2.8999e+05
0.071561,4.348e+05
0.19945,1.2094e+06
0.32734,1.9806e+06
0.45523,2.7485e+06
0.58312,3.5131e+06
1.1112,6.6351e+06
1.6392,9.7015e+06
2.1673,1.2713e+07
2.6953,1.5671e+07
4.0759,2.3158e+07
5.4565,3.0301e+07
6.8371,3.7115e+07
8.2177,4.3616e+07
9.5983,4.9819e+07
12.044,6.0114e+07
14.489,6.9586e+07
16.934,7.8301e+07
19.38,8.6319e+07
19.744,8.7459e+07
20.109,8.8025e+07
20.474,8.8131e+07
20.838,8.8089e+07
21.203,8.8062e+07
21.679,8.8063e+07
22.154,8.8092e+07
22.63,8.8122e+07
23.106,8.8144e+07
23.581,8.8163e+07
25.631,8.8243e+07
27.68,8.8315e+07
29.729,8.8383e+07
31.778,8.8446e+07
36.378,8.8573e+07
38.361,8.8621e+07
39.475,8.8647e+07
39.852,8.8656e+07
40.228,8.8321e+07
40.605,8.7821e+07
40.982,8.7278e+07
41.712,8.6241e+07
42.442,8.5228e+07
43.172,8.424e+07
46,8.0613e+07
