0,0
3.698e-06,3.9965
7.3961e-06,7.9931
1.1094e-05,11.99
4.8074e-05,51.955
8.5055e-05,91.92
0.00012203,131.89
0.00049184,531.53
0.00086164,931.18
0.0012314,1330.8
0.0043753,4728.1
0.0075192,8125.1
0.010663,11522
0.013807,14918
0.035234,38055
0.056661,61176
0.078089,84280
0.099516,1.0737e+05
0.16595,1.7884e+05
0.23238,2.5015e+05
0.29882,3.213e+05
0.36525,3.9229e+05
0.43168,4.6311e+05
0.55275,5.9178e+05
0.67382,7.1992e+05
0.79489,8.4753e+05
0.91596,9.7462e+05
1.037,1.1012e+06
1.2626,1.3355e+06
1.4881,1.5681e+06
1.7136,1.7989e+06
1.9391,2.0279e+06
2.1646,2.2552e+06
2.5826,2.6718e+06
3.0005,3.0825e+06
3.4184,3.4874e+06
3.8363,3.8865e+06
4.2543,4.28e+06
5.0345,4.9999e+06
5.8147,5.7008e+06
6.5949,6.3834e+06
7.3751,7.048e+06
8.1553,7.6953e+06
9.6069,8.8547e+06
11.059,9.9581e+06
12.51,1.1008e+07
13.962,1.2008e+07
15.414,1.2959e+07
18.032,1.4561e+07
19.554,1.5428e+07
20.06,1.557e+07
20.565,1.5615e+07
21.071,1.5626e+07
21.577,1.5629e+07
22.083,1.5632e+07
23.727,1.5644e+07
25.37,1.5655e+07
27.014,1.5667e+07
31.579,1.5695e+07
36.143,1.5719e+07
38.116,1.5728e+07
39.224,1.5733e+07
39.975,1.5737e+07
40.553,1.5647e+07
41.13,1.5512e+07
41.708,1.5366e+07
42.286,1.522e+07
43.849,1.4848e+07
45.412,1.4495e+07
46,1.4365e+07
