0.0,1.0,2.25,3.3,4.3,5.6,6.9
6.722801829,6.920269763,5.70058817,6.053781327,5.3014118,4.139851437,6.876560047
4.063694284,7.322488052,5.977000955,7.133754959,4.560084363,5.727747614,4.903814713
7.103715047,7.524322824,5.652343999,4.251686134,5.859284578,6.637548443,7.546703611
6.224191235,4.875705548,5.224950941,5.191100926,6.389583975,3.866080717,5.890347438
8.368530855,8.513019943,6.123907262,4.694410409,4.800690404,4.981664853,3.991681047
6.274737725,4.446797118,5.355858618,4.413852192,2.984728941,5.00320181,3.687569941
8.233029522,12.43507593,18.64889601,22.85523108,28.02959646,21.00115772,18.23345194
6.6614278,11.58478246,22.17385747,20.33620995,25.37833922,20.86696642,21.07176064
6.650104517,14.20098198,21.61388692,26.67789694,24.2598932,25.3169524,24.54329294
6.633931665,10.5840228,19.57196747,21.78232842,26.01588105,26.44046947,19.23434181
7.45021063,10.57283441,19.14327077,24.8385206,33.79686126,26.87992566,25.22923934
7.993621254,4.618652587,4.114520386,4.886059063,3.807209531,7.026591309,4.772304886
6.208417601,4.904020625,7.600302938,6.007597596,4.976956009,5.45921247,5.663911355
8.004892647,4.856487538,6.1247303,6.265511191,4.603955807,5.293579916,5.246103174
7.527007177,69.04114792,202.9174183,270.2706867,350.4281428,395.9691492,435.8159797
9.927247682,66.74857339,190.1080237,269.841387,312.8505273,390.1300544,361.4186282
6.741977818,58.83157463,207.3175466,299.0319152,310.2436576,432.2708965,368.0109552
5.863785621,62.21634667,173.8093836,266.5918031,360.4584845,390.9074272,401.151898
8.070136279,61.18464581,170.0884309,346.5331225,335.5612613,408.4641459,382.6361528
7.773367459,60.31346284,213.1690093,293.7017618,312.8513788,385.2853044,410.8629854
7.500055241,177.4515979,650.8959152,1090.963649,1226.785493,1131.281905,1171.449199
6.225391345,179.7323458,766.1129263,1044.479462,1017.565482,1286.259922,1343.01085
7.999382056,203.4929877,706.5740268,936.2955809,1080.529652,1184.952577,1200.867673
6.674850204,195.2148206,731.727158,1098.81557,1288.924916,970.8149477,1429.753956
5.99240347,229.499456,709.9007914,854.1648932,1119.000554,1465.071315,1188.88255
