0,0
0.00012579,0.35484
0.00025158,0.70968
0.00037736,1.0645
0.0016352,4.6127
0.0028931,8.1608
0.004151,11.709
0.01673,47.175
0.029309,82.626
0.041887,118.06
0.16348,459.84
0.28507,800.23
0.40666,1139.2
0.52825,1476.8
1.7441,4777.6
2.96,7944.6
4.1759,10983
5.3918,13898
9.9918,23892
14.592,32433
19.192,39736
19.79,40605
20.287,40963
20.784,41074
21.281,41096
21.779,41100
22.276,41102
25.883,41133
29.49,41163
33.097,41191
37.697,41221
38.588,41226
39.479,41231
39.853,41234
39.972,41234
40.092,41164
40.212,41083
40.559,40845
40.906,40610
41.253,40377
43.251,39110
45.25,37923
46,37491
