0,0
0.00089844,319.99
0.0017969,639.26
0.0026953,957.78
0.0077077,2722.1
0.01272,4464.3
0.017733,6184.6
0.022745,7883.5
0.042565,14405
0.062386,20629
0.082206,26579
0.10203,32278
0.15242,45761
0.20282,58011
0.25322,69238
0.30361,79596
0.35401,89206
0.44834,1.0549e+05
0.54267,1.1996e+05
0.637,1.3298e+05
0.73133,1.448e+05
0.82566,1.5562e+05
1.0009,1.7348e+05
1.1762,1.8904e+05
1.3515,2.0281e+05
1.5268,2.1512e+05
1.7021,2.2621e+05
2.0282,2.4419e+05
2.3543,2.5947e+05
2.6804,2.7268e+05
3.0065,2.8422e+05
3.3326,2.9439e+05
3.9442,3.1041e+05
4.5559,3.234e+05
5.1675,3.3407e+05
5.7791,3.429e+05
6.3908,3.5023e+05
7.5367,3.6071e+05
8.6825,3.6798e+05
9.8284,3.7287e+05
10.974,3.7592e+05
12.12,3.7752e+05
14.229,3.7751e+05
16.338,3.7482e+05
18.447,3.7031e+05
19.737,3.6691e+05
20.184,3.6458e+05
20.63,3.6139e+05
21.077,3.5796e+05
21.523,3.546e+05
21.97,3.5137e+05
22.903,3.4477e+05
23.837,3.384e+05
24.771,3.3222e+05
25.705,3.2623e+05
30.305,2.9926e+05
34.905,2.7617e+05
39.505,2.5642e+05
40.003,2.5377e+05
40.5,2.5082e+05
40.998,2.4782e+05
41.495,2.4486e+05
43.214,2.353e+05
44.933,2.2636e+05
46,2.2108e+05
