0,0
0.00022461,5047.1
0.00044922,10094
0.00067383,15141
0.0019162,43056
0.0031585,70970
0.0044008,98883
0.0056432,1.2679e+05
0.010445,2.3467e+05
0.015247,3.4252e+05
0.020049,4.5036e+05
0.024851,5.5818e+05
0.036975,8.3032e+05
0.049098,1.1024e+06
0.061222,1.3743e+06
0.073346,1.6461e+06
0.08547,1.9178e+06
0.10821,2.4271e+06
0.13095,2.936e+06
0.15369,3.4445e+06
0.17643,3.9526e+06
0.19917,4.4603e+06
0.24152,5.405e+06
0.28388,6.3483e+06
0.32624,7.2903e+06
0.3686,8.2309e+06
0.41095,9.1701e+06
0.49022,1.0924e+07
0.56949,1.2674e+07
0.64876,1.4418e+07
0.72803,1.6158e+07
0.8073,1.7894e+07
0.95783,2.1176e+07
1.1084,2.4441e+07
1.2589,2.769e+07
1.4094,3.0923e+07
1.5599,3.4138e+07
1.8492,4.0271e+07
2.1385,4.6344e+07
2.4277,5.2358e+07
2.717,5.8312e+07
3.0062,6.4209e+07
3.5659,7.5453e+07
4.1256,8.6486e+07
4.6853,9.731e+07
5.245,1.0793e+08
5.8046,1.1835e+08
6.8847,1.379e+08
7.9648,1.5675e+08
9.0449,1.7492e+08
10.125,1.9243e+08
11.205,2.0931e+08
13.25,2.3961e+08
15.295,2.6787e+08
17.34,2.9423e+08
19.385,3.1882e+08
19.702,3.2249e+08
20.019,3.2431e+08
20.337,3.2468e+08
20.654,3.2456e+08
20.971,3.2448e+08
21.403,3.2449e+08
21.835,3.2459e+08
22.266,3.2471e+08
22.698,3.2479e+08
23.129,3.2486e+08
25.126,3.252e+08
27.124,3.2551e+08
29.121,3.2579e+08
31.118,3.2606e+08
35.718,3.2661e+08
38.493,3.269e+08
39.435,3.2699e+08
40.377,3.2446e+08
41.318,3.1985e+08
42.26,3.147e+08
43.202,3.0977e+08
44.329,3.0425e+08
45.456,2.9904e+08
46,2.9659e+08
