0,0
3.7742e-06,0.57625
7.5483e-06,1.1525
1.1323e-05,1.7287
4.9064e-05,7.491
8.6806e-05,13.253
0.00012455,19.015
0.00050196,76.62
0.00087938,134.21
0.0012568,191.78
0.005031,766.56
0.0088051,1339.6
0.012579,1911
0.016353,2480.7
0.054095,8086.8
0.091837,13533
0.12958,18827
0.16732,23977
0.32357,43899
0.47982,61889
0.63606,78279
0.79231,93315
0.94856,1.0719e+05
1.2197,1.2891e+05
1.4909,1.4819e+05
1.7621,1.6547e+05
2.0332,1.8108e+05
2.3044,1.9528e+05
2.8095,2.1855e+05
3.3147,2.3852e+05
3.8198,2.5588e+05
4.3249,2.7109e+05
4.8301,2.8451e+05
5.7518,3.0518e+05
6.6735,3.2197e+05
7.5953,3.3575e+05
8.517,3.4711e+05
9.4388,3.5646e+05
11.112,3.693e+05
12.785,3.7809e+05
14.458,3.8386e+05
16.131,3.8728e+05
17.804,3.8885e+05
19.479,3.8894e+05
20.023,3.87e+05
20.567,3.8385e+05
21.112,3.8031e+05
21.656,3.7674e+05
22.2,3.7324e+05
23.981,3.6247e+05
25.763,3.5231e+05
27.544,3.4274e+05
32.144,3.2018e+05
36.744,3.0071e+05
38.727,2.9322e+05
39.839,2.8923e+05
40.216,2.872e+05
40.592,2.8485e+05
40.968,2.8243e+05
41.344,2.8003e+05
43.199,2.6903e+05
45.054,2.5884e+05
46,2.5388e+05
