0,0
3.1578e-06,1.2602
6.3156e-06,2.5204
9.4734e-06,3.7806
4.1051e-05,16.383
7.2629e-05,28.985
0.00010421,41.587
0.00041999,167.61
0.00073577,293.63
0.0010515,419.64
0.0042093,1679.7
0.0073671,2939.7
0.010525,4199.5
0.013683,5459.2
0.044019,17554
0.074356,29636
0.10469,41706
0.13503,53764
0.24039,95544
0.34576,1.3718e+05
0.45112,1.7866e+05
0.55649,2.1999e+05
0.66185,2.6118e+05
0.84993,3.3433e+05
1.038,4.0701e+05
1.2261,4.7923e+05
1.4142,5.5099e+05
1.6022,6.2229e+05
1.9525,7.5384e+05
2.3027,8.8383e+05
2.6529,1.0123e+06
3.0031,1.1392e+06
3.3533,1.2646e+06
3.9974,1.4914e+06
4.6415,1.7133e+06
5.2857,1.9304e+06
5.9298,2.1428e+06
6.5739,2.3505e+06
7.7599,2.7213e+06
8.9459,3.0775e+06
10.132,3.4195e+06
11.318,3.748e+06
12.504,4.0634e+06
14.656,4.6044e+06
16.809,5.1071e+06
18.961,5.5743e+06
19.619,5.7105e+06
20.153,5.7655e+06
20.687,5.7828e+06
21.221,5.7867e+06
21.755,5.7877e+06
22.289,5.7886e+06
23.997,5.7922e+06
25.706,5.7959e+06
27.414,5.7993e+06
32.014,5.8077e+06
36.614,5.815e+06
38.598,5.8178e+06
39.712,5.8193e+06
40.088,5.7974e+06
40.465,5.7646e+06
40.842,5.7288e+06
41.219,5.6929e+06
43.002,5.5329e+06
44.786,5.3821e+06
46,5.2839e+06
