0,0
4.9953e-09,1.1237e-05
9.9906e-09,2.2475e-05
1.4986e-08,3.3712e-05
6.4939e-08,0.00014609
1.1489e-07,0.00025846
1.6484e-07,0.00037083
6.6437e-07,0.0014945
1.1639e-06,0.0026182
1.6634e-06,0.0037419
6.6587e-06,0.014978
1.1654e-05,0.026214
1.6649e-05,0.03745
6.6602e-05,0.14978
0.00011656,0.26209
0.00016651,0.37438
0.00051374,1.1545
0.00086098,1.9341
0.0012082,2.7133
0.0027793,6.2357
0.0043504,9.7529
0.0059215,13.266
0.0074926,16.774
0.015044,33.595
0.022594,50.35
0.030145,67.05
0.037696,83.701
0.064715,142.95
0.091735,201.73
0.11875,260.08
0.14577,318.07
0.22607,488.51
0.30636,656.36
0.38665,821.91
0.46694,985.38
0.66873,1388.2
0.87051,1780.5
1.0723,2163.4
1.2741,2537.6
1.7231,3342.5
2.1721,4113.3
2.6211,4853.8
3.0702,5566.7
3.5192,6254.1
4.7295,7992.2
5.9398,9585
7.1501,11053
8.3604,12410
9.5707,13667
12.18,16077
14.789,18142
17.398,19921
18.906,20839
19.906,21405
20.274,21489
20.642,21474
21.01,21427
21.377,21385
21.745,21352
22.562,21279
23.379,21211
24.196,21144
25.013,21079
29.613,20742
34.213,20451
38.813,20202
39.806,20153
40.155,20070
40.504,19955
40.852,19831
41.201,19708
43.153,19063
45.106,18463
46,18199
