0,0
7.7983e-10,1.106e-05
1.5597e-09,2.212e-05
2.3395e-09,3.318e-05
1.0138e-08,0.00014378
1.7936e-08,0.00025438
2.5734e-08,0.00036498
1.0372e-07,0.001471
1.817e-07,0.002577
2.5968e-07,0.003683
1.0395e-06,0.014743
1.8193e-06,0.025803
2.5992e-06,0.036863
1.0397e-05,0.14746
1.8196e-05,0.25806
2.5994e-05,0.36866
0.00010398,1.4747
0.00018196,2.5807
0.00025994,3.6867
0.0010398,14.746
0.0018196,25.806
0.0025994,36.865
0.0074578,105.76
0.012316,174.64
0.017174,243.51
0.022033,312.36
0.051533,730.23
0.081033,1147.7
0.11053,1564.7
0.14003,1981.3
0.26815,3785.7
0.39626,5582.3
0.52437,7371
0.65249,9151.9
1.0863,15125
1.52,21010
1.9538,26809
2.3876,32523
3.4967,46757
4.6058,60464
5.7149,73662
6.8241,86371
9.4567,1.1468e+05
12.089,1.4055e+05
14.722,1.6421e+05
17.355,1.8583e+05
19.987,2.056e+05
20.288,2.0668e+05
20.589,2.0688e+05
20.89,2.0678e+05
21.191,2.0671e+05
21.492,2.0672e+05
22.206,2.0674e+05
22.92,2.0678e+05
23.634,2.0682e+05
24.348,2.0686e+05
28.948,2.0704e+05
33.548,2.072e+05
38.148,2.0733e+05
39.141,2.0736e+05
39.839,2.0738e+05
40.39,2.0624e+05
40.94,2.0453e+05
41.491,2.0269e+05
42.042,2.0084e+05
44.132,1.9433e+05
46,1.8887e+05
