0,0
7.2383e-10,7.9388e-05
1.4477e-09,0.00015878
2.1715e-09,0.00023816
9.4098e-09,0.001032
1.6648e-08,0.0018259
2.3887e-08,0.0026198
9.627e-08,0.010559
1.6865e-07,0.018497
2.4104e-07,0.026436
9.6487e-07,0.10582
1.6887e-06,0.18521
2.4125e-06,0.2646
9.6509e-06,1.0585
1.6889e-05,1.8523
2.4128e-05,2.6462
9.6511e-05,10.585
0.00016889,18.524
0.00024128,26.462
0.00096511,105.85
0.0016889,185.23
0.0024128,264.61
0.0062201,682.13
0.010027,1099.6
0.013835,1517
0.017642,1934.4
0.038525,4222.6
0.059409,6509.2
0.080292,8794.1
0.10118,11077
0.18442,20163
0.26767,29223
0.35091,38258
0.43416,47267
0.70108,75982
0.96801,1.0444e+05
1.2349,1.3264e+05
1.5019,1.6058e+05
2.1899,2.3145e+05
2.878,3.0068e+05
3.566,3.6831e+05
4.2541,4.3437e+05
5.8347,5.8038e+05
7.4154,7.1873e+05
8.996,8.4983e+05
10.577,9.7405e+05
12.157,1.0918e+06
15.937,1.3488e+06
19.717,1.5748e+06
20.231,1.5893e+06
20.745,1.5938e+06
21.259,1.5947e+06
21.773,1.5949e+06
22.286,1.5951e+06
26.886,1.597e+06
31.486,1.5988e+06
36.086,1.6003e+06
38.071,1.6009e+06
39.186,1.6012e+06
39.94,1.6015e+06
40.52,1.5922e+06
41.1,1.5784e+06
41.679,1.5634e+06
42.259,1.5485e+06
44.27,1.5002e+06
46,1.4611e+06
