0,0
4.5036e-09,3.1909e-05
9.0072e-09,6.3819e-05
1.3511e-08,9.5728e-05
5.8547e-08,0.00041482
1.0358e-07,0.00073392
1.4862e-07,0.001053
5.9898e-07,0.0042439
1.0493e-06,0.0074349
1.4997e-06,0.010626
6.0033e-06,0.042535
1.0507e-05,0.074445
1.5011e-05,0.10635
6.0047e-05,0.42545
0.00010508,0.74454
0.00015012,1.0636
0.00057492,4.0735
0.00099973,7.0832
0.0014245,10.093
0.0035487,25.142
0.0056728,40.189
0.0077969,55.236
0.009921,70.281
0.021161,149.88
0.032401,229.44
0.043641,308.98
0.054881,388.48
0.09843,696.23
0.14198,1003.5
0.18553,1310.4
0.22908,1616.8
0.36662,2581.4
0.50416,3541.6
0.6417,4497.3
0.77924,5448.5
1.139,7915.7
1.4988,10353
1.8585,12760
2.2183,15138
3.0361,20437
3.8539,25590
4.6717,30601
5.4896,35475
6.3074,40215
8.5181,52386
10.729,63673
12.939,74142
15.15,83851
17.361,92857
19.665,1.0155e+05
20.014,1.0219e+05
20.362,1.0231e+05
20.711,1.0227e+05
21.06,1.0224e+05
21.409,1.0226e+05
22.194,1.023e+05
22.98,1.0234e+05
23.766,1.0239e+05
24.552,1.0243e+05
29.152,1.0267e+05
33.752,1.0286e+05
38.352,1.0303e+05
39.344,1.0306e+05
39.692,1.0307e+05
40.04,1.0271e+05
40.388,1.0218e+05
40.736,1.0159e+05
41.425,1.0045e+05
42.114,99338
42.802,98248
46,93482
