0,0
2.8304e-09,0.00085623
5.6608e-09,0.0017125
8.4912e-09,0.0025687
3.6795e-08,0.011131
6.5099e-08,0.019693
9.3403e-08,0.028256
3.7644e-07,0.11388
6.5948e-07,0.1995
9.4252e-07,0.28513
3.7729e-06,1.1414
6.6033e-06,1.9976
9.4337e-06,2.8538
3.7738e-05,11.416
6.6041e-05,19.978
9.4345e-05,28.541
0.00037738,114.16
0.00066042,199.78
0.00094346,285.41
0.0025374,767.56
0.0041313,1249.7
0.0057253,1731.8
0.0126,3810.8
0.019475,5889.3
0.026349,7967.4
0.033224,10045
0.064362,19449
0.0955,28843
0.12664,38227
0.15778,47602
0.26334,79308
0.3689,1.109e+05
0.47447,1.4238e+05
0.58003,1.7375e+05
0.87704,2.6139e+05
1.174,3.4816e+05
1.471,4.3405e+05
1.7681,5.1908e+05
2.4608,7.1408e+05
3.1535,9.0453e+05
3.8462,1.0905e+06
4.5389,1.2722e+06
5.2317,1.4497e+06
7.2023,1.9321e+06
9.173,2.3832e+06
11.144,2.8051e+06
13.114,3.1995e+06
15.085,3.5684e+06
19.243,4.2697e+06
19.795,4.3556e+06
20.347,4.3983e+06
20.899,4.4113e+06
21.452,4.4139e+06
22.004,4.4142e+06
22.556,4.4143e+06
27.156,4.4176e+06
31.756,4.4207e+06
36.356,4.4234e+06
38.342,4.4245e+06
39.458,4.4251e+06
39.835,4.4253e+06
40.213,4.4085e+06
40.59,4.3834e+06
40.968,4.356e+06
41.691,4.3045e+06
42.415,4.2542e+06
43.138,4.205e+06
46,4.021e+06
