0,0
1.2887e-09,0.00084724
2.5773e-09,0.0016945
3.866e-09,0.0025417
1.6753e-08,0.011014
2.964e-08,0.019487
4.2526e-08,0.027959
1.7139e-07,0.11268
3.0026e-07,0.19741
4.2913e-07,0.28213
1.7178e-06,1.1294
3.0065e-06,1.9766
4.2952e-06,2.8238
1.7182e-05,11.295
3.0069e-05,19.767
4.2955e-05,28.238
0.00017182,112.93
0.00030069,197.61
0.00042956,282.27
0.0013348,876.61
0.00224,1470.6
0.0031452,2064.3
0.0072862,4777.6
0.011427,7486.8
0.015568,10192
0.019709,12895
0.03975,25937
0.059791,38924
0.079832,51864
0.099873,64761
0.17183,1.1077e+05
0.24379,1.5634e+05
0.31575,2.0153e+05
0.3877,2.4637e+05
0.60071,3.7727e+05
0.81371,5.0563e+05
1.0267,6.3168e+05
1.2397,7.5561e+05
1.7626,1.0518e+06
2.2854,1.3372e+06
2.8083,1.6128e+06
3.3312,1.8793e+06
4.497,2.4438e+06
5.6628,2.9715e+06
6.8286,3.4663e+06
7.9945,3.931e+06
9.1603,4.368e+06
12.125,5.3678e+06
15.091,6.2297e+06
18.056,6.976e+06
19.733,7.3539e+06
20.279,7.4072e+06
20.825,7.4154e+06
21.371,7.4077e+06
21.916,7.3967e+06
22.462,7.3858e+06
27.062,7.3088e+06
31.662,7.2428e+06
36.262,7.1858e+06
38.248,7.1631e+06
39.363,7.1508e+06
39.74,7.1468e+06
40.117,7.1167e+06
40.494,7.0739e+06
40.871,7.0277e+06
41.594,6.941e+06
42.317,6.8565e+06
43.039,6.7742e+06
46,6.4568e+06
