0,0
2.3542e-09,6.018e-08
4.7084e-09,1.2036e-07
7.0625e-09,1.8054e-07
3.0604e-08,7.8234e-07
5.4146e-08,1.3841e-06
7.7688e-08,1.9859e-06
3.1311e-07,8.0038e-06
5.4852e-07,1.4022e-05
7.8394e-07,2.004e-05
3.1381e-06,8.0217e-05
5.4923e-06,0.00014039
7.8465e-06,0.00020057
3.1388e-05,0.00080225
5.493e-05,0.0014039
7.8472e-05,0.0020055
0.00031389,0.0080186
0.00054931,0.01403
0.00078473,0.020038
0.0019357,0.049397
0.0030866,0.078725
0.0042376,0.10803
0.0053885,0.13731
0.011573,0.29436
0.017758,0.45096
0.023943,0.60718
0.030128,0.76307
0.054266,1.3688
0.078405,1.9708
0.10254,2.5693
0.12668,3.1649
0.20363,5.0463
0.28059,6.9037
0.35754,8.7397
0.43449,10.556
0.63925,15.308
0.84402,19.947
1.0488,24.487
1.2535,28.936
1.7196,38.749
2.1857,48.176
2.6517,57.259
3.1178,66.024
3.5838,74.496
4.8848,96.725
6.1858,117.13
7.4868,135.95
8.7877,153.35
10.089,169.49
12.935,200.85
15.781,227.67
18.626,250.7
19.442,256.7
19.756,258.94
20.07,259.9
20.384,259.82
20.697,259.4
21.011,259.03
21.441,258.6
21.871,258.25
22.3,257.91
22.73,257.56
23.159,257.2
25.048,255.69
26.937,254.27
28.826,252.93
30.715,251.67
35.315,248.92
39.915,246.55
40.411,245.15
40.907,243.19
41.403,241.09
41.899,238.99
43.855,231.33
46,223.56
