0,0
0.0043125,826.25
0.008625,1650.1
0.012938,2471.4
0.035632,6756.2
0.058327,10976
0.081022,15131
0.10372,19224
0.1835,33149
0.26327,46391
0.34305,59008
0.42283,71053
0.61838,98416
0.81394,1.2316e+05
1.0095,1.4573e+05
1.205,1.6643e+05
1.4006,1.8554e+05
1.7667,2.1762e+05
2.1328,2.458e+05
2.4988,2.7081e+05
2.8649,2.9321e+05
3.231,3.1338e+05
3.9042,3.4564e+05
4.5773,3.7289e+05
5.2505,3.962e+05
5.9237,4.1629e+05
6.5969,4.337e+05
7.8221,4.597e+05
9.0472,4.7999e+05
10.272,4.9587e+05
11.498,5.0825e+05
12.723,5.1778e+05
14.918,5.2916e+05
17.113,5.3511e+05
19.308,5.3712e+05
19.978,5.3713e+05
20.522,5.3455e+05
21.065,5.3029e+05
21.608,5.2553e+05
22.151,5.2071e+05
22.694,5.1597e+05
24.683,4.997e+05
26.673,4.8447e+05
28.662,4.7022e+05
33.262,4.4027e+05
37.862,4.1446e+05
39.856,4.0449e+05
40.416,4.0033e+05
40.976,3.9553e+05
41.536,3.9062e+05
42.096,3.8577e+05
43.908,3.7122e+05
45.719,3.5772e+05
46,3.5568e+05
