0,0
4.1561e-10,0.0043733
8.3123e-10,0.0087465
1.2468e-09,0.01312
5.403e-09,0.056852
9.5591e-09,0.10058
1.3715e-08,0.14432
5.5277e-08,0.58164
9.6838e-08,1.019
1.384e-07,1.4563
5.5401e-07,5.8295
9.6963e-07,10.203
1.3852e-06,14.576
5.5414e-06,58.308
9.6975e-06,102.04
1.3854e-05,145.77
5.5415e-05,583.05
9.6977e-05,1020.3
0.00013854,1457.6
0.00055415,5829.1
0.00096977,10200
0.0013854,14570
0.0041466,43581
0.0069077,72574
0.0096689,1.0155e+05
0.022406,2.3506e+05
0.035143,3.6832e+05
0.04788,5.0137e+05
0.060617,6.3421e+05
0.12189,1.271e+06
0.18317,1.9041e+06
0.24444,2.534e+06
0.30572,3.1609e+06
0.52257,5.3582e+06
0.73942,7.5239e+06
0.95627,9.6606e+06
1.1731,1.177e+07
1.7887,1.7623e+07
2.4044,2.3285e+07
3.02,2.877e+07
3.6356,3.4089e+07
5.0996,4.6117e+07
6.5635,5.735e+07
8.0275,6.7863e+07
9.4915,7.7713e+07
10.955,8.6948e+07
14.848,1.0882e+08
18.74,1.2735e+08
19.784,1.3183e+08
20.164,1.3259e+08
20.544,1.3266e+08
20.924,1.325e+08
21.304,1.3238e+08
21.684,1.3231e+08
22.517,1.3216e+08
23.351,1.3203e+08
24.185,1.3191e+08
25.019,1.3178e+08
29.619,1.3115e+08
34.219,1.306e+08
38.819,1.3013e+08
39.811,1.3004e+08
40.16,1.2956e+08
40.508,1.2886e+08
40.857,1.2809e+08
41.205,1.2733e+08
43.258,1.2314e+08
45.31,1.1924e+08
46,1.1797e+08
