0,0
4.1561e-10,0.011023
8.3123e-10,0.022046
1.2468e-09,0.033069
5.403e-09,0.1433
9.5591e-09,0.25353
1.3715e-08,0.36376
5.5277e-08,1.466
9.6838e-08,2.5683
1.384e-07,3.6706
5.5401e-07,14.693
9.6963e-07,25.716
1.3852e-06,36.739
5.5414e-06,146.97
9.6975e-06,257.19
1.3854e-05,367.42
5.5415e-05,1469.6
9.6977e-05,2571.8
0.00013854,3673.9
0.00055415,14692
0.00096977,25709
0.0013854,36723
0.0041466,1.0985e+05
0.0069077,1.8292e+05
0.0096689,2.5596e+05
0.022406,5.9248e+05
0.035143,9.2837e+05
0.04788,1.2637e+06
0.060617,1.5985e+06
0.12189,3.2035e+06
0.18317,4.7994e+06
0.24444,6.3871e+06
0.30572,7.9672e+06
0.52257,1.3506e+07
0.73942,1.8964e+07
0.95627,2.435e+07
1.1731,2.9666e+07
1.7887,4.4419e+07
2.4044,5.869e+07
3.02,7.2515e+07
3.6356,8.5921e+07
5.0996,1.1624e+08
6.5635,1.4455e+08
8.0275,1.7105e+08
9.4915,1.9588e+08
10.955,2.1916e+08
14.848,2.7428e+08
18.74,3.2098e+08
19.784,3.3228e+08
20.164,3.3419e+08
20.544,3.3437e+08
20.924,3.3398e+08
21.304,3.3366e+08
21.684,3.3348e+08
22.517,3.3312e+08
23.351,3.328e+08
24.185,3.3248e+08
25.019,3.3216e+08
29.619,3.3058e+08
34.219,3.2919e+08
38.819,3.28e+08
39.811,3.2777e+08
40.16,3.2655e+08
40.508,3.2478e+08
40.857,3.2287e+08
41.205,3.2094e+08
43.258,3.1039e+08
45.31,3.0055e+08
46,2.9735e+08
