0,0
4.8294e-10,2.7874e-06
9.6587e-10,5.5747e-06
1.4488e-09,8.3621e-06
6.2782e-09,3.6236e-05
1.1108e-08,6.4109e-05
1.5937e-08,9.1983e-05
6.4231e-08,0.00037072
1.1252e-07,0.00064946
1.6082e-07,0.00092819
6.4376e-07,0.0037156
1.1267e-06,0.0065029
1.6096e-06,0.0092903
6.439e-06,0.037164
1.1268e-05,0.065038
1.6098e-05,0.092911
6.4391e-05,0.37165
0.00011269,0.65038
0.00016098,0.92912
0.00064392,3.7164
0.0011269,6.5037
0.0016098,9.2909
0.0046052,26.577
0.0076007,43.862
0.010596,61.145
0.024146,139.31
0.037697,217.43
0.051247,295.52
0.064797,373.58
0.12862,740.73
0.19244,1107.1
0.25626,1472.6
0.32009,1837.4
0.54192,3099.1
0.76374,4351.3
0.98557,5594
1.2074,6827.4
1.8281,10230
2.4489,13561
3.0696,16823
3.6903,20016
5.1575,27301
6.6247,34230
8.0919,40821
9.5591,47091
11.026,53055
14.898,67432
18.769,80031
19.809,83143
20.188,83702
20.567,83807
20.946,83762
21.325,83733
21.704,83742
22.536,83764
23.368,83793
24.201,83821
25.033,83847
29.633,83978
34.233,84086
38.833,84178
39.826,84196
40.174,83902
40.523,83462
40.872,82982
41.22,82500
43.27,79848
45.32,77371
46,76574
