0,0
4.8294e-10,2.8072e-06
9.6587e-10,5.6145e-06
1.4488e-09,8.4217e-06
6.2782e-09,3.6494e-05
1.1108e-08,6.4566e-05
1.5937e-08,9.2639e-05
6.4231e-08,0.00037336
1.1252e-07,0.00065409
1.6082e-07,0.00093481
6.4376e-07,0.003742
1.1267e-06,0.0065493
1.6096e-06,0.0093565
6.439e-06,0.037429
1.1268e-05,0.065501
1.6098e-05,0.093573
6.4391e-05,0.3743
0.00011269,0.65502
0.00016098,0.93574
0.00064392,3.7429
0.0011269,6.5501
0.0016098,9.3571
0.0046052,26.767
0.0076007,44.175
0.010596,61.581
0.024146,140.3
0.037697,218.98
0.051247,297.63
0.064797,376.24
0.12862,746.01
0.19244,1115
0.25626,1483.1
0.32009,1850.5
0.54192,3121.2
0.76374,4382.3
0.98557,5633.9
1.2074,6876.1
1.8281,10303
2.4489,13658
3.0696,16943
3.6903,20159
5.1575,27495
6.6247,34474
8.0919,41112
9.5591,47427
11.026,53434
14.898,67912
18.769,80601
19.809,83736
20.188,84299
20.567,84404
20.946,84359
21.325,84330
21.704,84339
22.536,84361
23.368,84391
24.201,84419
25.033,84445
29.633,84577
34.233,84686
38.833,84778
39.826,84796
40.174,84500
40.523,84057
40.872,83573
41.22,83088
43.27,80417
45.32,77923
46,77120
