0,0
2.984e-09,0.023108
5.968e-09,0.046217
8.952e-09,0.069325
3.8792e-08,0.30041
6.8632e-08,0.53149
9.8472e-08,0.76258
3.9687e-07,3.0734
6.9527e-07,5.3842
9.9367e-07,7.6951
3.9777e-06,30.803
6.9616e-06,53.911
9.9456e-06,77.019
3.9785e-05,308.1
6.9625e-05,539.17
9.9465e-05,770.24
0.00039786,3080.7
0.00069626,5391
0.00099466,7701.2
0.0039786,30794
0.0069626,53878
0.0099466,76954
0.026837,2.0747e+05
0.043728,3.3781e+05
0.060618,4.6798e+05
0.077509,5.9801e+05
0.17357,1.335e+06
0.26963,2.0681e+06
0.36569,2.7973e+06
0.46175,3.523e+06
0.84674,6.3987e+06
1.2317,9.2236e+06
1.6167,1.2e+07
2.0017,1.4731e+07
3.1246,2.2452e+07
4.2476,2.9823e+07
5.3705,3.6867e+07
6.4934,4.3601e+07
9.3163,5.9265e+07
12.139,7.3302e+07
14.962,8.5899e+07
17.785,9.7213e+07
19.395,1.0314e+08
19.922,1.0501e+08
20.45,1.0591e+08
20.978,1.0615e+08
21.505,1.0615e+08
22.033,1.0611e+08
22.56,1.0606e+08
27.16,1.0574e+08
31.76,1.0548e+08
36.36,1.0525e+08
38.347,1.0516e+08
39.464,1.0511e+08
39.842,1.051e+08
40.22,1.0468e+08
40.598,1.0408e+08
40.976,1.0341e+08
41.701,1.0217e+08
42.426,1.0096e+08
43.151,9.9774e+07
46,9.5375e+07
