0,0
2.984e-09,0.0076697
5.968e-09,0.015339
8.952e-09,0.023009
3.8792e-08,0.099706
6.8632e-08,0.1764
9.8472e-08,0.2531
3.9687e-07,1.0201
6.9527e-07,1.787
9.9367e-07,2.554
3.9777e-06,10.224
6.9616e-06,17.893
9.9456e-06,25.563
3.9785e-05,102.26
6.9625e-05,178.95
9.9465e-05,255.64
0.00039786,1022.5
0.00069626,1789.3
0.00099466,2556
0.0039786,10220
0.0069626,17882
0.0099466,25541
0.026837,68860
0.043728,1.1212e+05
0.060618,1.5532e+05
0.077509,1.9848e+05
0.17357,4.4311e+05
0.26963,6.8639e+05
0.36569,9.2843e+05
0.46175,1.1693e+06
0.84674,2.1238e+06
1.2317,3.0613e+06
1.6167,3.983e+06
2.0017,4.8894e+06
3.1246,7.452e+06
4.2476,9.8985e+06
5.3705,1.2236e+07
6.4934,1.4471e+07
9.3163,1.967e+07
12.139,2.4329e+07
14.962,2.851e+07
17.785,3.2265e+07
19.395,3.4234e+07
19.922,3.4854e+07
20.45,3.5152e+07
20.978,3.5231e+07
21.505,3.5232e+07
22.033,3.5217e+07
22.56,3.5201e+07
27.16,3.5097e+07
31.76,3.5009e+07
36.36,3.4933e+07
38.347,3.4904e+07
39.464,3.4887e+07
39.842,3.4882e+07
40.22,3.4745e+07
40.598,3.4543e+07
40.976,3.4324e+07
41.701,3.3911e+07
42.426,3.3508e+07
43.151,3.3115e+07
46,3.1655e+07
