0,0
2.4674e-10,0.00056338
4.9348e-10,0.0011268
7.4023e-10,0.0016901
3.2076e-09,0.0073239
5.6751e-09,0.012958
8.1425e-09,0.018591
3.2817e-08,0.074929
5.7491e-08,0.13127
8.2165e-08,0.1876
3.2891e-07,0.75098
5.7565e-07,1.3144
8.2239e-07,1.8777
3.2898e-06,7.5115
5.7572e-06,13.145
8.2246e-06,18.779
2.7467e-05,62.714
4.6709e-05,106.65
6.5951e-05,150.58
0.00015509,354.11
0.00024423,557.63
0.00033337,761.16
0.0004225,964.68
0.00086542,1976
0.0013083,2987.2
0.0017513,3998.5
0.0021942,5009.7
0.0038237,8730
0.0054533,12450
0.0070828,16170
0.0087124,19890
0.013679,31226
0.018646,42561
0.023613,53893
0.02858,65224
0.041433,94536
0.054286,1.2383e+05
0.067139,1.5312e+05
0.079992,1.8239e+05
0.10914,2.4873e+05
0.13828,3.15e+05
0.16743,3.812e+05
0.19658,4.4733e+05
0.25868,5.8805e+05
0.32079,7.2846e+05
0.3829,8.6858e+05
0.44501,1.0084e+06
0.50711,1.1479e+06
0.66689,1.5055e+06
0.82666,1.8612e+06
0.98643,2.2149e+06
1.1462,2.5667e+06
1.306,2.9165e+06
1.6568,3.678e+06
2.0075,4.4305e+06
2.3583,5.174e+06
2.7091,5.9087e+06
3.0599,6.6347e+06
3.7969,8.1321e+06
4.5339,9.5923e+06
5.2709,1.1016e+07
6.0079,1.2405e+07
6.745,1.3759e+07
8.137,1.6226e+07
9.529,1.8579e+07
10.921,2.0823e+07
12.313,2.2963e+07
13.705,2.5003e+07
16.424,2.8721e+07
19.143,3.2109e+07
19.934,3.3037e+07
20.241,3.3215e+07
20.549,3.3248e+07
20.857,3.3232e+07
21.164,3.3222e+07
21.472,3.3224e+07
22.196,3.3229e+07
22.921,3.3237e+07
23.645,3.3244e+07
24.37,3.3251e+07
28.97,3.3291e+07
33.57,3.3324e+07
38.17,3.3352e+07
39.162,3.3357e+07
39.86,3.3361e+07
40.411,3.3177e+07
40.961,3.2903e+07
41.512,3.2607e+07
42.062,3.231e+07
43.829,3.1417e+07
45.597,3.0576e+07
46,3.0388e+07
