0,0
1.3706e-09,0.001082
2.7413e-09,0.0021641
4.1119e-09,0.0032461
1.7818e-08,0.014067
3.1524e-08,0.024887
4.5231e-08,0.035707
1.8229e-07,0.14391
3.1936e-07,0.25211
4.5642e-07,0.36032
1.827e-06,1.4423
3.1977e-06,2.5243
4.5683e-06,3.6063
1.8275e-05,14.425
3.1981e-05,25.244
4.5687e-05,36.061
0.00018275,144.2
0.00031981,252.32
0.00045688,360.41
0.0012422,979.2
0.0020275,1597.5
0.0028128,2215.5
0.0061853,4866
0.0095577,7511.6
0.01293,10153
0.016303,12790
0.031597,24713
0.046891,36579
0.062185,48395
0.077479,60167
0.12954,99961
0.1816,1.3936e+05
0.23365,1.7841e+05
0.28571,2.1714e+05
0.43388,3.2588e+05
0.58204,4.3256e+05
0.73021,5.3741e+05
0.87838,6.4057e+05
1.2349,8.8271e+05
1.5913,1.1169e+06
1.9478,1.3438e+06
2.3043,1.5642e+06
3.0872,2.0271e+06
3.87,2.4644e+06
4.6529,2.8788e+06
5.4357,3.2724e+06
6.2186,3.6468e+06
8.2344,4.5314e+06
10.25,5.3169e+06
12.266,6.0182e+06
14.282,6.646e+06
16.297,7.2093e+06
18.406,7.7376e+06
19.696,8.033e+06
20.142,8.0757e+06
20.588,8.0723e+06
21.034,8.0541e+06
21.48,8.0378e+06
21.926,8.0256e+06
22.854,8.0011e+06
23.783,7.9782e+06
24.711,7.9558e+06
25.64,7.9339e+06
30.24,7.8345e+06
34.84,7.7488e+06
39.44,7.6752e+06
39.936,7.668e+06
40.432,7.6247e+06
40.928,7.5638e+06
41.424,7.4985e+06
42.269,7.3903e+06
43.113,7.2854e+06
43.958,7.1837e+06
46,6.9493e+06
