0,0
3.865e-05,0.075627
7.73e-05,0.15125
0.00011595,0.22688
0.00050245,0.98314
0.00088895,1.7394
0.0012754,2.4956
0.0051404,10.057
0.0090054,17.618
0.01287,25.177
0.05152,100.72
0.09017,176.16
0.12882,251.51
0.16747,326.76
0.55397,1073.8
0.94047,1811.1
1.327,2538.8
1.7135,3256.9
4.171,7608.2
6.6286,11610
9.0861,15290
11.544,18675
14.001,21788
18.601,26960
19.9,28279
20.362,28527
20.75,28570
21.138,28559
21.527,28548
21.915,28548
22.304,28553
23.2,28560
24.096,28566
24.992,28571
25.888,28576
30.488,28596
35.088,28613
39.688,28628
39.911,28629
40.096,28554
40.281,28467
40.466,28379
41.747,27789
43.028,27223
44.308,26681
46,25995
