0,0
4.4646e-05,0.22552
8.9291e-05,0.45103
0.00013394,0.67655
0.00058039,2.9317
0.0010268,5.1868
0.0014733,7.4419
0.0059379,29.99
0.010402,52.534
0.014867,75.075
0.059512,300.3
0.10416,525.19
0.1488,749.74
0.19345,973.95
0.6399,3197.4
1.0864,5387.4
1.5328,7544.3
1.9793,9668.6
4.5782,21413
7.1771,32161
9.776,41999
12.375,51004
14.974,59245
19.574,72155
19.874,72928
20.173,73314
20.473,73386
20.773,73355
21.073,73335
21.488,73329
21.904,73348
22.319,73367
22.734,73381
23.15,73391
25.027,73441
26.905,73484
28.783,73524
30.66,73562
35.26,73647
39.86,73719
40.357,73354
40.853,72809
41.349,72216
41.845,71624
43.916,69319
46,67155
