0,0
4.1333e-06,1.2759
8.2667e-06,2.5517
1.24e-05,3.8276
5.3733e-05,16.586
9.5067e-05,29.345
0.0001364,42.103
0.00054973,169.69
0.00096307,297.27
0.0013764,424.85
0.0050165,1548.3
0.0086565,2671.7
0.012297,3794.9
0.015937,4917.9
0.042218,13022
0.068499,21119
0.09478,29209
0.12106,37292
0.20427,62836
0.28749,88307
0.3707,1.1371e+05
0.45391,1.3903e+05
0.53712,1.6429e+05
0.68821,2.0996e+05
0.83929,2.554e+05
0.99038,3.0061e+05
1.1415,3.4558e+05
1.2925,3.9032e+05
1.5738,4.7301e+05
1.8551,5.5492e+05
2.1364,6.3604e+05
2.4177,7.1638e+05
2.699,7.9596e+05
3.219,9.4109e+05
3.739,1.0837e+06
4.259,1.2238e+06
4.7791,1.3614e+06
5.2991,1.4966e+06
6.2654,1.7415e+06
7.2316,1.9785e+06
8.1979,2.2079e+06
9.1641,2.4298e+06
10.13,2.6445e+06
11.912,3.0224e+06
13.693,3.378e+06
15.475,3.7126e+06
17.257,4.0276e+06
19.038,4.324e+06
19.926,4.4652e+06
20.263,4.4916e+06
20.599,4.4964e+06
20.935,4.4941e+06
21.271,4.4925e+06
21.608,4.4928e+06
22.377,4.4935e+06
23.146,4.4946e+06
23.915,4.4956e+06
24.684,4.4966e+06
29.284,4.5018e+06
33.884,4.5061e+06
38.484,4.5096e+06
39.476,4.5103e+06
39.825,4.5106e+06
40.174,4.4948e+06
40.523,4.4711e+06
40.872,4.4453e+06
41.564,4.395e+06
42.255,4.3458e+06
42.947,4.2977e+06
46,4.0973e+06
