0,0
5.4023e-06,0.8061
1.0805e-05,1.6122
1.6207e-05,2.4183
7.0229e-05,10.479
0.00012425,18.54
0.00017827,26.601
0.0007185,107.21
0.0012587,187.82
0.001799,268.42
0.0072012,1074.4
0.012603,1880.2
0.018006,2685.9
0.023408,3491.4
0.077431,11539
0.13145,19571
0.18548,27589
0.2395,35591
0.58559,86513
0.93167,1.3684e+05
1.2778,1.8657e+05
1.6238,2.3572e+05
1.9699,2.843e+05
2.5039,3.5812e+05
3.0378,4.3062e+05
3.5717,5.0181e+05
4.1056,5.7172e+05
4.6396,6.4036e+05
5.6392,7.6557e+05
6.6388,8.8658e+05
7.6384,1.0035e+06
8.638,1.1166e+06
9.6376,1.2259e+06
11.418,1.4115e+06
13.199,1.5862e+06
14.979,1.7506e+06
16.76,1.9054e+06
18.54,2.0511e+06
19.414,2.1193e+06
19.744,2.1447e+06
20.075,2.1573e+06
20.405,2.1598e+06
20.736,2.1588e+06
21.066,2.1583e+06
21.513,2.1583e+06
21.959,2.159e+06
22.406,2.1597e+06
22.852,2.1602e+06
23.299,2.1607e+06
25.22,2.1626e+06
27.141,2.1643e+06
29.062,2.166e+06
30.984,2.1675e+06
35.584,2.1708e+06
37.567,2.1721e+06
39.55,2.1733e+06
40.106,2.1613e+06
40.663,2.1433e+06
41.22,2.1238e+06
41.776,2.1044e+06
43.524,2.0471e+06
45.271,1.993e+06
46,1.9711e+06
