0,0
2.9051e-06,0.72899
5.8102e-06,1.458
8.7154e-06,2.187
3.7767e-05,9.4768
6.6818e-05,16.767
9.5869e-05,24.057
0.00038638,96.954
0.00067689,169.85
0.00096741,242.75
0.0035362,887.28
0.0061049,1531.8
0.0086737,2176.2
0.011242,2820.5
0.029843,7484.8
0.048444,12146
0.067044,16804
0.085645,21460
0.14461,36199
0.20358,50909
0.26255,65590
0.32152,80240
0.38049,94862
0.48762,1.2135e+05
0.59475,1.4774e+05
0.70187,1.7403e+05
0.809,2.0023e+05
0.91612,2.2633e+05
1.1158,2.7474e+05
1.3156,3.2283e+05
1.5153,3.7058e+05
1.715,4.1802e+05
1.9147,4.6513e+05
2.2851,5.5165e+05
2.6555,6.3709e+05
3.0259,7.2146e+05
3.3962,8.0477e+05
3.7666,8.8704e+05
4.4595,1.0382e+06
5.1523,1.1858e+06
5.8451,1.3299e+06
6.538,1.4707e+06
7.2308,1.6083e+06
8.5252,1.8566e+06
9.8196,2.0943e+06
11.114,2.3217e+06
12.408,2.5393e+06
13.703,2.7475e+06
16.059,3.1038e+06
18.416,3.4325e+06
19.821,3.6164e+06
20.298,3.647e+06
20.775,3.6525e+06
21.252,3.65e+06
21.729,3.6482e+06
22.206,3.6486e+06
23.179,3.6495e+06
24.152,3.6508e+06
25.125,3.6519e+06
26.098,3.653e+06
30.698,3.6575e+06
35.298,3.6613e+06
39.898,3.6645e+06
40.394,3.6463e+06
40.891,3.6191e+06
41.387,3.5896e+06
41.883,3.5602e+06
43.466,3.4713e+06
45.05,3.3871e+06
46,3.3384e+06
