0,0
4.628e-11,0.0001132
9.256e-11,0.0002264
1.3884e-10,0.00033961
6.0164e-10,0.0014716
1.0644e-09,0.0026036
1.5272e-09,0.0037357
6.1552e-09,0.015056
1.0783e-08,0.026376
1.5411e-08,0.037696
6.1691e-08,0.15089
1.0797e-07,0.26409
1.5425e-07,0.37728
6.1705e-07,1.5091
1.0798e-06,2.6408
1.5426e-06,3.7725
6.1706e-06,15.085
1.0799e-05,26.393
1.5427e-05,37.699
5.9703e-05,145.76
0.00010398,253.66
0.00014825,361.43
0.00019253,469.09
0.00039133,951.44
0.00059013,1432.3
0.00078893,1911.8
0.00098773,2390.2
0.0017296,4167.4
0.0024714,5933.1
0.0032133,7689
0.0039551,9436
0.0062215,14729
0.0084878,19961
0.010754,25139
0.01302,30270
0.01894,43487
0.02486,56458
0.03078,69216
0.0367,81784
0.05019,1.0982e+05
0.063679,1.3711e+05
0.077169,1.6375e+05
0.090659,1.8981e+05
0.11947,2.4375e+05
0.14828,2.9571e+05
0.17708,3.46e+05
0.20589,3.948e+05
0.2347,4.4228e+05
0.30919,5.5963e+05
0.38367,6.7051e+05
0.45815,7.7606e+05
0.53263,8.7702e+05
0.60712,9.7397e+05
0.77161,1.1758e+06
0.93611,1.3637e+06
1.1006,1.5401e+06
1.2651,1.7069e+06
1.4296,1.8653e+06
1.7786,2.1774e+06
2.1277,2.4629e+06
2.4767,2.7269e+06
2.8258,2.9725e+06
3.1748,3.2024e+06
3.8896,3.6311e+06
4.6044,4.0137e+06
5.3192,4.3591e+06
6.034,4.6731e+06
6.7489,4.9601e+06
8.1705,5.4626e+06
9.5921,5.8917e+06
11.014,6.2621e+06
12.435,6.5836e+06
13.857,6.8638e+06
16.563,7.3021e+06
19.269,7.6427e+06
19.663,7.6858e+06
20.057,7.6915e+06
20.451,7.6668e+06
20.845,7.6325e+06
21.239,7.5998e+06
21.748,7.5608e+06
22.257,7.5244e+06
22.766,7.4886e+06
23.275,7.4528e+06
23.784,7.4173e+06
25.824,7.2813e+06
27.865,7.154e+06
29.906,7.0351e+06
31.946,6.9241e+06
36.546,6.6995e+06
38.529,6.6132e+06
39.642,6.5672e+06
40.018,6.5316e+06
40.394,6.4861e+06
40.77,6.4382e+06
41.147,6.3905e+06
42.934,6.1791e+06
44.722,5.9821e+06
46,5.8487e+06
