0,0
3.4886e-10,0.0016877
6.9771e-10,0.0033754
1.0466e-09,0.0050632
4.5351e-09,0.02194
8.0237e-09,0.038818
1.1512e-08,0.055695
4.6398e-08,0.22447
8.1283e-08,0.39324
1.1617e-07,0.56201
4.6502e-07,2.2497
8.1388e-07,3.9374
1.1627e-06,5.6251
4.6513e-06,22.501
8.1398e-06,39.377
1.1628e-05,56.252
4.6514e-05,224.98
8.1399e-05,393.69
0.00011629,562.38
0.00040925,1978.3
0.00070222,3393.6
0.00099519,4808.3
0.0024013,11593
0.0038074,18370
0.0052134,25139
0.0066195,31902
0.013786,66300
0.020952,1.0058e+05
0.028119,1.3477e+05
0.035285,1.6888e+05
0.062219,2.9643e+05
0.089153,4.2307e+05
0.11609,5.4892e+05
0.14302,6.7406e+05
0.22625,1.057e+06
0.30949,1.4345e+06
0.39272,1.8073e+06
0.47595,2.1758e+06
0.69175,3.1138e+06
0.90756,4.0282e+06
1.1234,4.9217e+06
1.3392,5.7959e+06
1.8254,7.7016e+06
2.3117,9.5281e+06
2.798,1.1284e+07
3.2843,1.2975e+07
3.7706,1.4607e+07
5.1043,1.8802e+07
6.438,2.264e+07
7.7716,2.617e+07
9.1053,2.9426e+07
10.439,3.2435e+07
13.323,3.8198e+07
16.206,4.3104e+07
19.09,4.7302e+07
19.917,4.8393e+07
20.235,4.8567e+07
20.553,4.8546e+07
20.872,4.8462e+07
21.19,4.8386e+07
21.509,4.8327e+07
22.25,4.8193e+07
22.991,4.8067e+07
23.733,4.7943e+07
24.474,4.7822e+07
29.074,4.7131e+07
33.674,4.6535e+07
38.274,4.6024e+07
39.267,4.5924e+07
39.964,4.5856e+07
40.515,4.5565e+07
41.065,4.5158e+07
41.616,4.4724e+07
42.166,4.4292e+07
44.081,4.2898e+07
46,4.1598e+07
