0,0
7.3451e-05,0.058494
0.0001469,0.11699
0.00022035,0.17548
0.00095487,0.7604
0.0016894,1.3453
0.0024239,1.9302
0.009769,7.7778
0.017114,13.624
0.024459,19.469
0.097911,77.839
0.17136,136.06
0.24481,194.14
0.31826,252.08
1.0528,823.58
1.7873,1381
2.5218,1924.6
3.2563,2454.8
7.1036,5024.6
10.951,7278.4
14.798,9255.3
18.646,10990
19.68,11418
20.056,11496
20.433,11511
20.81,11505
21.186,11502
21.563,11504
22.383,11508
23.202,11514
24.021,11519
24.841,11524
29.441,11548
34.041,11569
38.641,11586
39.632,11590
39.981,11591
40.329,11551
40.677,11490
41.025,11425
41.714,11296
42.403,11171
43.092,11048
46,10558
