0,0
2.6464e-08,6.6877e-06
5.2928e-08,1.3375e-05
7.9391e-08,2.0063e-05
3.4403e-07,8.694e-05
6.0867e-07,0.00015382
8.733e-07,0.00022069
3.5197e-06,0.00088946
6.1661e-06,0.0015582
8.8124e-06,0.002227
3.5276e-05,0.0089147
6.174e-05,0.015602
8.8204e-05,0.02229
0.00035284,0.089166
0.00061748,0.15604
0.00088212,0.22292
0.0035285,0.89162
0.0061749,1.5603
0.0088212,2.2288
0.02507,6.3326
0.041318,10.434
0.057567,14.533
0.073815,18.63
0.1708,43.038
0.26779,67.365
0.36477,91.611
0.46176,115.78
0.86612,215.68
1.2705,314.22
1.6748,411.41
2.0792,507.28
3.2755,783.34
4.4718,1048.4
5.6681,1302.8
6.8644,1547.1
9.921,2127.7
12.977,2650.8
16.034,3122.2
19.09,3547
19.956,3659.5
20.286,3680.6
20.616,3684.4
20.946,3682.6
21.275,3681.3
21.605,3681.4
22.364,3681.9
23.124,3682.7
23.883,3683.5
24.642,3684.2
29.242,3687.7
33.842,3690.7
38.442,3693.3
39.435,3693.9
39.784,3694
40.133,3681.1
40.482,3661.7
40.831,3640.6
41.523,3599.3
42.215,3559
42.906,3519.6
46,3353.4
