0.0,1.0,2.25,3.3,4.3,5.6,6.9
9.309431344,4.386028338,5.844851115,3.405744541,5.88169288,9.640802322,1.769980662
4.32086304,22.569838,4.457807317,8.669511623,9.420638353,1.181221757,0.513480137
3.623733088,6.583401764,14.31617254,0.671453693,12.17956387,13.00317178,58.01121602
9.258017779,7.368403423,3.17477472,13.05386693,0.144791534,4.444312727,2.126802857
4.17961036,10.15319823,6.219371742,7.242331964,1.132359199,13.24542916,0.349034328
2.525085968,9.789378058,2.982332716,4.410390096,0.636504976,5.720858292,3.073746638
11.62648671,20.2248057,25.69486569,15.27332024,19.64015524,10.98858012,171.3415819
1.337164372,39.1173063,56.82484956,88.86952054,10.38571094,43.4707961,45.0923485
8.017485652,12.06926169,1.407168907,11.7964186,7.91922253,1.56994793,1.872866786
2.168341913,11.51113581,3.58821456,4.424857557,7.91922253,3.417521712,2.047459522
