0,0
0.00010911,401.6
0.00021821,803.19
0.00032732,1204.8
0.0014184,5220.6
0.0025094,9236.2
0.0036005,13252
0.014511,53393
0.025422,93520
0.036332,1.3363e+05
0.14544,5.3394e+05
0.25454,9.3273e+05
0.36365,1.33e+06
0.47275,1.7258e+06
1.5638,5.6023e+06
2.6549,9.334e+06
3.7459,1.2926e+07
4.837,1.6383e+07
9.437,2.9588e+07
14.037,4.0826e+07
18.637,5.0395e+07
19.828,5.2634e+07
20.248,5.302e+07
20.668,5.3088e+07
21.088,5.3053e+07
21.508,5.3028e+07
21.929,5.3028e+07
22.821,5.3033e+07
23.714,5.3043e+07
24.607,5.3053e+07
25.5,5.3061e+07
30.1,5.3101e+07
34.7,5.3134e+07
39.3,5.3162e+07
39.797,5.3165e+07
40.293,5.2897e+07
40.789,5.2502e+07
41.286,5.2075e+07
42.131,5.1361e+07
42.977,5.0666e+07
43.823,4.9992e+07
46,4.8332e+07
