0,0
3.3164e-09,9.0156e-06
6.6328e-09,1.8031e-05
9.9492e-09,2.7047e-05
4.3113e-08,0.0001172
7.6277e-08,0.00020736
1.0944e-07,0.00029752
4.4108e-07,0.0011991
7.7272e-07,0.0021006
1.1044e-06,0.0030022
4.4207e-06,0.012018
7.7371e-06,0.021033
1.1054e-05,0.030049
4.4217e-05,0.12021
7.7381e-05,0.21036
0.00011055,0.30052
0.00033894,0.92141
0.00056734,1.5423
0.00079574,2.1632
0.0018245,4.9599
0.0028534,7.7565
0.0038822,10.553
0.004911,13.349
0.0098375,26.739
0.014764,40.126
0.019691,53.511
0.024617,66.893
0.0422,114.64
0.059782,162.35
0.077365,210.04
0.094947,257.7
0.14715,399.03
0.19935,540.11
0.25156,680.94
0.30376,821.51
0.43531,1174.7
0.56686,1526.2
0.69841,1876.2
0.82996,2224.7
1.1226,2994.3
1.4153,3756.2
1.708,4510.6
2.0006,5257.5
2.2933,5997
3.0901,7973.5
3.8869,9897
4.6837,11769
5.4805,13591
6.2774,15364
8.0407,19121
9.804,22658
11.567,25990
13.331,29127
15.094,32081
18.579,37423
19.535,38781
19.889,39273
20.244,39518
20.598,39563
20.953,39543
21.307,39529
21.778,39526
22.249,39536
22.72,39547
23.191,39554
23.662,39559
25.636,39583
27.61,39603
29.584,39622
31.558,39641
36.158,39679
38.143,39693
39.257,39701
39.635,39704
40.012,39554
40.389,39329
40.766,39084
41.488,38623
42.211,38173
42.933,37734
46,35973
