0,0
3.3164e-09,0.00070889
6.6328e-09,0.0014178
9.9492e-09,0.0021267
4.3113e-08,0.0092156
7.6277e-08,0.016305
1.0944e-07,0.023393
4.4108e-07,0.094283
7.7272e-07,0.16517
1.1044e-06,0.23606
4.4207e-06,0.94496
7.7371e-06,1.6538
1.1054e-05,2.3627
4.4217e-05,9.4517
7.7381e-05,16.541
0.00011055,23.629
0.00033894,72.45
0.00056734,121.27
0.00079574,170.09
0.0018245,389.99
0.0028534,609.89
0.0038822,829.78
0.004911,1049.7
0.0098375,2102.5
0.014764,3155.1
0.019691,4207.5
0.024617,5259.8
0.0422,9013.9
0.059782,12766
0.077365,16515
0.094947,20263
0.14715,31375
0.19935,42468
0.25156,53542
0.30376,64595
0.43531,92363
0.56686,1.2001e+05
0.69841,1.4753e+05
0.82996,1.7492e+05
1.1226,2.3544e+05
1.4153,2.9535e+05
1.708,3.5467e+05
2.0006,4.134e+05
2.2933,4.7154e+05
3.0901,6.2695e+05
3.8869,7.7819e+05
4.6837,9.2539e+05
5.4805,1.0686e+06
6.2774,1.2081e+06
8.0407,1.5034e+06
9.804,1.7816e+06
11.567,2.0436e+06
13.331,2.2902e+06
15.094,2.5225e+06
18.579,2.9425e+06
19.535,3.0493e+06
19.889,3.088e+06
20.244,3.1073e+06
20.598,3.1108e+06
20.953,3.1092e+06
21.307,3.1081e+06
21.778,3.1079e+06
22.249,3.1087e+06
22.72,3.1095e+06
23.191,3.1101e+06
23.662,3.1105e+06
25.636,3.1124e+06
27.61,3.114e+06
29.584,3.1155e+06
31.558,3.1169e+06
36.158,3.1199e+06
38.143,3.1211e+06
39.257,3.1217e+06
39.635,3.1219e+06
40.012,3.1101e+06
40.389,3.0924e+06
40.766,3.0732e+06
41.488,3.0369e+06
42.211,3.0015e+06
42.933,2.967e+06
46,2.8285e+06
