0,0
3.0234e-06,3.0127
6.0469e-06,6.0255
9.0703e-06,9.0382
3.9305e-05,39.165
6.9539e-05,69.293
9.9773e-05,99.42
0.00040212,400.69
0.00070446,701.95
0.0010068,1003.2
0.0040302,4015.7
0.0070537,7027.8
0.010077,10040
0.013101,13051
0.043335,43150
0.073569,73217
0.1038,1.0325e+05
0.13404,1.3326e+05
0.43202,4.2734e+05
0.73,7.1845e+05
1.028,1.0066e+06
1.326,1.2919e+06
1.624,1.5743e+06
2.0258,1.9506e+06
2.4277,2.3218e+06
2.8295,2.6879e+06
3.2314,3.0491e+06
3.6333,3.4053e+06
4.4044,4.0755e+06
5.1756,4.7283e+06
5.9468,5.3641e+06
6.718,5.9835e+06
7.4891,6.5868e+06
8.8758,7.6325e+06
10.262,8.63e+06
11.649,9.5814e+06
13.036,1.0489e+07
14.422,1.1355e+07
16.892,1.2799e+07
19.362,1.4126e+07
19.729,1.4314e+07
20.096,1.4408e+07
20.464,1.4426e+07
20.831,1.4419e+07
21.198,1.4415e+07
21.681,1.4415e+07
22.164,1.442e+07
22.647,1.4426e+07
23.13,1.4429e+07
23.613,1.4433e+07
25.605,1.4446e+07
27.597,1.4457e+07
29.589,1.4468e+07
31.581,1.4479e+07
36.181,1.45e+07
38.164,1.4508e+07
39.277,1.4513e+07
39.653,1.4514e+07
40.03,1.446e+07
40.406,1.4378e+07
40.783,1.4289e+07
41.503,1.4121e+07
42.223,1.3958e+07
42.944,1.3798e+07
46,1.3158e+07
