0,0
0.00044922,676.9
0.00089844,1353.8
0.0013477,2030.7
0.0038294,5770
0.0063112,9509.1
0.008793,13248
0.011275,16986
0.020855,31415
0.030436,45839
0.040016,60258
0.049597,74672
0.073774,1.1103e+05
0.097952,1.4735e+05
0.12213,1.8365e+05
0.14631,2.1992e+05
0.17048,2.5615e+05
0.21582,3.2402e+05
0.26116,3.9178e+05
0.30649,4.5944e+05
0.35183,5.2699e+05
0.39717,5.9444e+05
0.48155,7.1971e+05
0.56594,8.4462e+05
0.65032,9.6917e+05
0.73471,1.0934e+06
0.8191,1.2172e+06
0.97675,1.4476e+06
1.1344,1.6768e+06
1.2921,1.9047e+06
1.4497,2.1314e+06
1.6074,2.357e+06
1.9056,2.7803e+06
2.2039,3.1993e+06
2.5021,3.6141e+06
2.8004,4.0248e+06
3.0986,4.4312e+06
3.6673,5.1949e+06
4.2359,5.9438e+06
4.8046,6.6784e+06
5.3732,7.3989e+06
5.9419,8.1056e+06
7.0247,9.4141e+06
8.1076,1.0675e+07
9.1905,1.1891e+07
10.273,1.3062e+07
11.356,1.4191e+07
13.382,1.6194e+07
15.407,1.8063e+07
17.432,1.9808e+07
19.458,2.1436e+07
19.773,2.168e+07
20.088,2.1801e+07
20.403,2.1825e+07
20.718,2.1816e+07
21.033,2.1811e+07
21.463,2.181e+07
21.893,2.1816e+07
22.322,2.1823e+07
22.752,2.1828e+07
23.181,2.1832e+07
25.177,2.1852e+07
27.173,2.187e+07
29.169,2.1886e+07
31.165,2.1901e+07
35.765,2.1933e+07
38.54,2.1949e+07
39.483,2.1955e+07
40.425,2.1784e+07
41.368,2.1474e+07
42.31,2.1128e+07
43.252,2.0796e+07
44.38,2.0425e+07
45.507,2.0074e+07
46,1.9925e+07
