0,0
4.0055e-11,2.8194e-05
8.011e-11,5.6387e-05
1.2017e-10,8.4581e-05
5.2072e-10,0.00036652
9.2127e-10,0.00064845
1.3218e-09,0.00093039
5.3273e-09,0.0037497
9.3329e-09,0.006569
1.3338e-08,0.0093883
5.3394e-08,0.03758
9.3449e-08,0.065772
1.335e-07,0.093962
5.3406e-07,0.37583
9.3461e-07,0.65767
1.3352e-06,0.93948
4.8664e-06,3.4227
8.3976e-06,5.905
1.1929e-05,8.3865
3.9953e-05,28.059
6.7978e-05,47.699
9.6002e-05,67.313
0.00012403,86.904
0.00024738,172.94
0.00037074,258.67
0.0004941,344.14
0.00061746,429.39
0.0010644,736.8
0.0015114,1042
0.0019584,1345.4
0.0024054,1647.2
0.0037437,2542.6
0.0050819,3426.6
0.0064202,4300.9
0.0077584,5166.6
0.011092,7292.7
0.014426,9378.5
0.01776,11429
0.021093,13449
0.028853,18041
0.036613,22505
0.044373,26860
0.052133,31117
0.059892,35286
0.081169,46319
0.10245,56863
0.12372,67001
0.145,76787
0.16628,86263
0.21574,1.0725e+05
0.26521,1.2703e+05
0.31467,1.4582e+05
0.36414,1.6377e+05
0.4136,1.8097e+05
0.52222,2.1653e+05
0.63083,2.4959e+05
0.73945,2.8064e+05
0.84806,3.0997e+05
0.95667,3.3782e+05
1.1851,3.9229e+05
1.4135,4.4225e+05
1.6419,4.8858e+05
1.8703,5.3186e+05
2.0987,5.7251e+05
2.567,6.4889e+05
3.0352,7.1771e+05
3.5034,7.8047e+05
3.9716,8.3815e+05
4.4398,8.9146e+05
5.3802,9.8736e+05
6.3206,1.0713e+06
7.2609,1.1456e+06
8.2013,1.212e+06
9.1416,1.2714e+06
10.984,1.3712e+06
12.827,1.4533e+06
14.67,1.5215e+06
16.513,1.5784e+06
18.355,1.6259e+06
19.291,1.647e+06
19.986,1.6614e+06
20.545,1.6618e+06
21.104,1.6547e+06
21.662,1.645e+06
22.221,1.6349e+06
22.78,1.6251e+06
24.945,1.5898e+06
27.11,1.5569e+06
29.276,1.5264e+06
33.876,1.4675e+06
38.476,1.4168e+06
39.47,1.4069e+06
39.819,1.4035e+06
40.169,1.3962e+06
40.519,1.3869e+06
40.869,1.3772e+06
41.563,1.3584e+06
42.257,1.3401e+06
42.952,1.3222e+06
46,1.2491e+06
