0,0
4.0055e-11,0.0011001
8.011e-11,0.0022002
1.2017e-10,0.0033002
5.2072e-10,0.014301
9.2127e-10,0.025302
1.3218e-09,0.036303
5.3273e-09,0.14631
9.3329e-09,0.25632
1.3338e-08,0.36632
5.3394e-08,1.4663
9.3449e-08,2.5663
1.335e-07,3.6663
5.3406e-07,14.664
9.3461e-07,25.661
1.3352e-06,36.657
4.8664e-06,133.55
8.3976e-06,230.41
1.1929e-05,327.23
3.9953e-05,1094.8
6.7978e-05,1861.2
9.6002e-05,2626.5
0.00012403,3390.9
0.00024738,6747.8
0.00037074,10093
0.0004941,13428
0.00061746,16754
0.0010644,28749
0.0015114,40659
0.0019584,52498
0.0024054,64272
0.0037437,99207
0.0050819,1.337e+05
0.0064202,1.6782e+05
0.0077584,2.016e+05
0.011092,2.8455e+05
0.014426,3.6594e+05
0.01776,4.4595e+05
0.021093,5.2475e+05
0.028853,7.0394e+05
0.036613,8.7812e+05
0.044373,1.048e+06
0.052133,1.2141e+06
0.059892,1.3768e+06
0.081169,1.8073e+06
0.10245,2.2187e+06
0.12372,2.6143e+06
0.145,2.9961e+06
0.16628,3.3659e+06
0.21574,4.1847e+06
0.26521,4.9565e+06
0.31467,5.6897e+06
0.36414,6.3899e+06
0.4136,7.0613e+06
0.52222,8.4487e+06
0.63083,9.7389e+06
0.73945,1.095e+07
0.84806,1.2095e+07
0.95667,1.3181e+07
1.1851,1.5307e+07
1.4135,1.7256e+07
1.6419,1.9064e+07
1.8703,2.0752e+07
2.0987,2.2339e+07
2.567,2.5319e+07
3.0352,2.8004e+07
3.5034,3.0453e+07
3.9716,3.2704e+07
4.4398,3.4784e+07
5.3802,3.8526e+07
6.3206,4.18e+07
7.2609,4.4701e+07
8.2013,4.7289e+07
9.1416,4.961e+07
10.984,5.3502e+07
12.827,5.6704e+07
14.67,5.9365e+07
16.513,6.1586e+07
18.355,6.3441e+07
19.291,6.4263e+07
19.986,6.4827e+07
20.545,6.4841e+07
21.104,6.4564e+07
21.662,6.4186e+07
22.221,6.3793e+07
22.78,6.3408e+07
24.945,6.203e+07
27.11,6.0749e+07
29.276,5.9558e+07
33.876,5.7262e+07
38.476,5.5282e+07
39.47,5.4895e+07
39.819,5.4761e+07
40.169,5.4477e+07
40.519,5.4117e+07
40.869,5.3737e+07
41.563,5.3003e+07
42.257,5.2288e+07
42.952,5.1591e+07
46,4.8738e+07
