0,0
7.6769e-10,0.00090552
1.5354e-09,0.001811
2.3031e-09,0.0027166
9.98e-09,0.011772
1.7657e-08,0.020827
2.5334e-08,0.029882
1.021e-07,0.12043
1.7887e-07,0.21099
2.5564e-07,0.30154
1.0233e-06,1.207
1.791e-06,2.1125
2.5587e-06,3.018
1.0236e-05,12.073
1.7913e-05,21.127
2.5589e-05,30.181
0.00010236,120.71
0.00017913,211.23
0.0002559,301.74
0.00090469,1066.2
0.0015535,1830.4
0.0022023,2594.3
0.0053413,6287.1
0.0084802,9975.3
0.011619,13660
0.014758,17340
0.030834,36148
0.04691,54889
0.062986,73572
0.079062,92203
0.13962,1.62e+05
0.20017,2.3122e+05
0.26073,2.9994e+05
0.32128,3.682e+05
0.5078,5.7591e+05
0.69432,7.8002e+05
0.88084,9.8089e+05
1.0674,1.1787e+06
1.5416,1.6698e+06
2.0159,2.1445e+06
2.4902,2.6043e+06
2.9645,3.0503e+06
4.0354,4.0111e+06
5.1064,4.914e+06
6.1774,5.7649e+06
7.2483,6.5682e+06
8.3193,7.3275e+06
11.117,9.1234e+06
13.915,1.0685e+07
16.713,1.205e+07
19.51,1.3244e+07
19.916,1.3404e+07
20.321,1.3476e+07
20.726,1.3476e+07
21.131,1.3453e+07
21.536,1.3432e+07
22.057,1.3412e+07
22.577,1.3397e+07
23.098,1.3381e+07
23.619,1.3365e+07
24.139,1.3349e+07
26.212,1.3287e+07
28.284,1.3229e+07
30.357,1.3174e+07
32.429,1.3124e+07
37.029,1.3023e+07
39.015,1.2984e+07
39.572,1.2974e+07
40.13,1.2894e+07
40.688,1.278e+07
41.245,1.2658e+07
42.153,1.2465e+07
43.061,1.2278e+07
43.969,1.2097e+07
46,1.1711e+07
