0,0
2.2527e-05,0.060318
4.5055e-05,0.12063
6.7582e-05,0.18095
0.00029286,0.78412
0.00051813,1.3873
0.00074341,1.9904
0.0029962,8.0217
0.0052489,14.052
0.0075017,20.083
0.030029,80.361
0.052557,140.59
0.075084,200.78
0.097612,260.92
0.32289,859.8
0.54816,1454.1
0.77344,2043.9
0.99871,2629.1
2.4595,6317
3.9203,9825.9
5.3811,13164
6.8419,16341
8.3027,19363
11.316,25142
14.329,30356
17.343,35062
19.031,37496
19.577,38253
20.123,38632
20.669,38751
21.214,38779
21.76,38786
22.306,38793
26.906,38859
31.506,38920
36.106,38973
38.09,38994
39.203,39006
39.957,39013
40.536,38789
41.115,38453
41.694,38088
42.273,37725
44.196,36600
46,35607
