0,0
2.2527e-05,0.45123
4.5055e-05,0.90246
6.7582e-05,1.3537
0.00029286,5.8659
0.00051813,10.378
0.00074341,14.89
0.0029962,60.009
0.0052489,105.12
0.0075017,150.24
0.030029,601.17
0.052557,1051.8
0.075084,1502
0.097612,1951.9
0.32289,6432.1
0.54816,10878
0.77344,15290
0.99871,19668
2.4595,47257
3.9203,73507
5.3811,98482
6.8419,1.2225e+05
8.3027,1.4485e+05
11.316,1.8808e+05
14.329,2.2709e+05
17.343,2.623e+05
19.031,2.805e+05
19.577,2.8617e+05
20.123,2.89e+05
20.669,2.8989e+05
21.214,2.901e+05
21.76,2.9016e+05
22.306,2.902e+05
26.906,2.907e+05
31.506,2.9116e+05
36.106,2.9155e+05
38.09,2.9171e+05
39.203,2.918e+05
39.957,2.9185e+05
40.536,2.9018e+05
41.115,2.8766e+05
41.694,2.8493e+05
42.273,2.8222e+05
44.196,2.738e+05
46,2.6638e+05
