0,0
1.2649e-07,2.6391
2.5297e-07,5.2782
3.7946e-07,7.9173
1.6443e-06,34.308
2.9092e-06,60.7
4.1741e-06,87.091
1.6823e-05,351
2.9471e-05,614.91
4.212e-05,878.82
0.00016861,3517.9
0.00029509,6157
0.00042158,8796.1
0.00054807,11435
0.0018129,37825
0.0030778,64214
0.0043427,90602
0.0056075,1.1699e+05
0.014786,3.0842e+05
0.023964,4.9979e+05
0.033142,6.9111e+05
0.04232,8.8236e+05
0.051498,1.0736e+06
0.069203,1.4422e+06
0.086908,1.8106e+06
0.10461,2.1788e+06
0.12232,2.5468e+06
0.14002,2.9146e+06
0.17305,3.6e+06
0.20608,4.2847e+06
0.2391,4.9686e+06
0.27213,5.6517e+06
0.30516,6.3341e+06
0.36651,7.5997e+06
0.42787,8.8627e+06
0.48923,1.0123e+07
0.55058,1.1381e+07
0.61194,1.2636e+07
0.72755,1.4994e+07
0.84316,1.7342e+07
0.95877,1.9681e+07
1.0744,2.2012e+07
1.19,2.4333e+07
1.4107,2.8738e+07
1.6314,3.311e+07
1.8521,3.7449e+07
2.0727,4.1756e+07
2.2934,4.6031e+07
2.7187,5.4179e+07
3.1441,6.221e+07
3.5694,7.0125e+07
3.9947,7.7926e+07
4.42,8.5616e+07
5.2419,1.0016e+08
6.0639,1.1431e+08
6.8858,1.2806e+08
7.7077,1.4144e+08
8.5297,1.5445e+08
10.109,1.7844e+08
11.688,2.0117e+08
13.267,2.2271e+08
14.846,2.4312e+08
16.425,2.6247e+08
19.37,2.9588e+08
19.792,3.0039e+08
20.213,3.0264e+08
20.634,3.0306e+08
21.056,3.0288e+08
21.477,3.0276e+08
22.013,3.0276e+08
22.548,3.0286e+08
23.084,3.0296e+08
23.619,3.0303e+08
24.155,3.0309e+08
26.253,3.0331e+08
28.351,3.0351e+08
30.449,3.037e+08
32.547,3.0388e+08
37.147,3.0422e+08
39.919,3.0441e+08
40.861,3.0203e+08
41.802,2.9773e+08
42.744,2.9291e+08
43.685,2.8832e+08
44.626,2.8403e+08
46,2.7825e+08
