0,0
1.3554e-08,0.00426
2.7108e-08,0.0085199
4.0661e-08,0.01278
1.762e-07,0.05538
3.1174e-07,0.097979
4.4727e-07,0.14058
1.8026e-06,0.56657
3.158e-06,0.99257
4.5134e-06,1.4186
1.8067e-05,5.6785
3.1621e-05,9.9383
4.5175e-05,14.198
0.00018071,56.795
0.00031625,99.39
0.00045179,141.98
0.0018072,567.84
0.0031625,993.62
0.0045179,1419.3
0.014324,4498.1
0.024131,7574.4
0.033937,10648
0.043744,13721
0.10873,34036
0.17372,54277
0.23871,74451
0.30369,94559
0.60336,1.8652e+05
0.90304,2.7724e+05
1.2027,3.668e+05
1.5024,4.5523e+05
2.4898,7.3915e+05
3.4772,1.012e+06
4.4646,1.2744e+06
5.452,1.5269e+06
7.6868,2.0647e+06
9.9215,2.5587e+06
12.156,3.0127e+06
14.391,3.4302e+06
18.991,4.1865e+06
19.589,4.2757e+06
20.085,4.3119e+06
20.581,4.3224e+06
21.078,4.3238e+06
21.574,4.3232e+06
22.07,4.3226e+06
26.637,4.3192e+06
31.203,4.3165e+06
35.769,4.3143e+06
36.658,4.3138e+06
37.547,4.3134e+06
38.435,4.313e+06
39.325,4.3126e+06
39.697,4.3125e+06
39.936,4.3124e+06
40.128,4.3005e+06
40.319,4.2869e+06
40.511,4.2731e+06
41.817,4.1822e+06
43.123,4.0952e+06
44.429,4.0119e+06
46,3.9157e+06
