0,0
0.0021563,6026.8
0.0043125,12053
0.0064688,18079
0.018928,52892
0.031388,87690
0.043848,1.2247e+05
0.056308,1.5724e+05
0.10977,3.0626e+05
0.16323,4.5501e+05
0.2167,6.0349e+05
0.27016,7.517e+05
0.40967,1.1372e+06
0.54918,1.5208e+06
0.6887,1.9027e+06
0.82821,2.2827e+06
0.96772,2.6609e+06
1.2272,3.3597e+06
1.4868,4.0523e+06
1.7463,4.7389e+06
2.0058,5.4194e+06
2.2653,6.0939e+06
2.7448,7.3246e+06
3.2243,8.5354e+06
3.7038,9.7265e+06
4.1833,1.0898e+07
4.6628,1.2051e+07
5.5424,1.4118e+07
6.422,1.6123e+07
7.3016,1.8069e+07
8.1811,1.9958e+07
9.0607,2.1791e+07
10.664,2.4994e+07
12.267,2.8026e+07
13.87,3.0898e+07
15.473,3.3616e+07
17.076,3.6191e+07
19.919,4.0424e+07
20.331,4.0716e+07
20.743,4.0768e+07
21.154,4.0743e+07
21.566,4.0725e+07
21.978,4.0727e+07
22.864,4.0733e+07
23.749,4.0742e+07
24.635,4.0752e+07
25.521,4.076e+07
30.121,4.08e+07
34.721,4.0834e+07
39.321,4.0862e+07
39.819,4.0865e+07
40.317,4.0661e+07
40.815,4.0358e+07
41.313,4.0029e+07
42.164,3.9477e+07
43.016,3.894e+07
43.867,3.8418e+07
46,3.7168e+07
