0,0
1.1427e-08,7.4409e-06
2.2854e-08,1.4882e-05
3.428e-08,2.2323e-05
1.4855e-07,9.6732e-05
2.6282e-07,0.00017114
3.7708e-07,0.00024555
1.5198e-06,0.00098964
2.6624e-06,0.0017337
3.8051e-06,0.0024778
1.5232e-05,0.0099188
2.6659e-05,0.01736
3.8085e-05,0.024801
0.00015235,0.09921
0.00026662,0.17362
0.00038089,0.24803
0.0015236,0.99209
0.0026662,1.7361
0.0038089,2.4801
0.012417,8.0839
0.021025,13.686
0.029633,19.286
0.03824,24.885
0.096795,62.927
0.15535,100.89
0.2139,138.78
0.27246,176.6
0.54912,354.26
0.82579,530.25
1.1025,704.59
1.3791,877.3
2.3151,1449.7
3.2511,2004.2
4.187,2541.3
5.123,3061.5
7.6242,4372.8
10.125,5576.9
12.627,6682.6
15.128,7698.1
17.629,8630.6
19.997,9443.1
20.354,9501.9
20.711,9512.3
21.068,9506.9
21.426,9503.1
21.783,9503.3
22.584,9504.2
23.386,9506
24.187,9507.6
24.989,9509.1
29.589,9516
34.189,9521.9
38.789,9526.9
39.782,9528
40.131,9494.5
40.48,9444.4
40.829,9389.8
41.179,9335
43.275,9027.6
45.372,8740.8
46,8657.4
