0,0
1.6015e-09,8.3996e-06
3.203e-09,1.6799e-05
4.8045e-09,2.5199e-05
2.082e-08,0.00010919
3.6835e-08,0.00019319
5.285e-08,0.00027719
2.13e-07,0.0011171
3.7315e-07,0.0019571
5.333e-07,0.002797
2.1348e-06,0.011196
3.7363e-06,0.019595
5.3378e-06,0.027993
2.1353e-05,0.11196
3.7368e-05,0.19593
5.3383e-05,0.27988
0.00018526,0.97091
0.00031713,1.6615
0.00044901,2.3518
0.00058088,3.0418
0.0014568,7.6199
0.0023327,12.19
0.0032086,16.753
0.0040845,21.311
0.0079172,41.201
0.01175,61.008
0.015582,80.747
0.019415,100.43
0.032253,166.01
0.045091,231.1
0.057929,295.76
0.070767,360.04
0.11011,554.98
0.14945,747.13
0.18879,936.81
0.22813,1124.3
0.32597,1582.4
0.4238,2029.8
0.52163,2467.9
0.61947,2897.4
0.8367,3823.9
1.0539,4717.8
1.2712,5582.9
1.4884,6422.2
1.7056,7237.8
2.2975,9352.1
2.8895,11330
3.4814,13192
4.0734,14950
4.6653,16616
5.9882,20043
7.3112,23121
8.6341,25904
9.9571,28432
11.28,30735
13.98,34832
16.68,38259
19.381,41144
19.774,41526
20.168,41666
20.562,41612
20.956,41496
21.349,41387
21.858,41265
22.367,41157
22.876,41051
23.385,40944
23.894,40836
25.939,40424
27.984,40038
30.028,39677
32.073,39340
36.673,38660
38.657,38398
39.771,38259
40.147,38081
40.524,37839
40.901,37580
41.278,37322
43.22,36084
45.162,34932
46,34455
