0,0
8.01e-09,0.0002935
1.602e-08,0.000587
2.403e-08,0.0008805
1.0413e-07,0.0038155
1.8423e-07,0.0067505
2.6433e-07,0.0096855
1.0653e-06,0.039035
1.8663e-06,0.068385
2.6673e-06,0.097735
1.0677e-05,0.39123
1.8687e-05,0.68473
2.6697e-05,0.97823
0.0001068,3.9132
0.0001869,6.8482
0.000267,9.7832
0.00098061,35.931
0.0016942,62.077
0.0024079,88.223
0.0059261,217.12
0.0094444,346
0.012963,474.87
0.016481,603.72
0.034812,1274.8
0.053143,1945.5
0.071475,2615.8
0.089806,3285.6
0.15982,5840.1
0.22983,8388.6
0.29985,10931
0.36986,13467
0.58752,21314
0.80518,29102
1.0228,36834
1.2405,44508
1.7946,63789
2.3487,82710
2.9028,1.0128e+05
3.4569,1.195e+05
4.714,1.5958e+05
5.9711,1.9798e+05
7.2283,2.3477e+05
8.4854,2.7002e+05
9.7425,3.0379e+05
12.985,3.845e+05
16.227,4.5676e+05
19.47,5.2147e+05
19.924,5.2998e+05
20.379,5.342e+05
20.833,5.3496e+05
21.288,5.3457e+05
21.743,5.3431e+05
22.31,5.3426e+05
22.877,5.344e+05
23.445,5.3454e+05
24.012,5.3462e+05
24.579,5.3468e+05
26.745,5.3491e+05
28.91,5.3511e+05
31.076,5.353e+05
33.242,5.3548e+05
37.842,5.3582e+05
39.828,5.3596e+05
40.385,5.3296e+05
40.943,5.285e+05
41.501,5.2367e+05
42.059,5.1884e+05
44.05,5.0277e+05
46,4.8803e+05
