0,0
4.9698e-06,0.0043394
9.9397e-06,0.0086787
1.4909e-05,0.013018
6.4608e-05,0.056409
0.00011431,0.099799
0.000164,0.14319
0.00066099,0.57687
0.001158,1.0103
0.001655,1.4436
0.0063006,5.4833
0.010946,9.5042
0.015592,13.506
0.020238,17.49
0.057238,48.581
0.094238,78.58
0.13124,107.56
0.16824,135.57
0.28966,221.41
0.41107,299.23
0.53249,370.37
0.65391,435.85
0.77533,496.43
0.99426,595.15
1.2132,682.78
1.4321,761.42
1.6511,832.57
1.87,897.37
2.2771,1003.7
2.6841,1095.3
3.0912,1175.4
3.4982,1246
3.9053,1308.7
4.6539,1406.8
5.4025,1487.7
6.1511,1555
6.8998,1611.5
7.6484,1659.1
9.0248,1727.4
10.401,1776.8
11.778,1812.1
13.154,1836.4
14.531,1851.9
16.918,1862.1
19.304,1857.3
19.662,1855.6
20.019,1848.6
20.377,1837.4
20.734,1824.8
21.092,1812.6
21.565,1797
22.038,1782
22.511,1767.1
22.984,1752.5
23.457,1738
25.427,1680.2
27.397,1626
29.367,1575.3
31.337,1527.8
35.937,1428.2
37.92,1390
39.902,1354.2
40.459,1339.9
41.015,1323.5
41.571,1306.7
42.127,1290.2
43.771,1244.8
45.415,1202.4
46,1187.8
