0,0
5.1855e-10,2.8996e-05
1.0371e-09,5.7991e-05
1.5557e-09,8.6987e-05
6.7412e-09,0.00037694
1.1927e-08,0.0006669
1.7112e-08,0.00095686
6.8967e-08,0.0038564
1.2082e-07,0.0067559
1.7268e-07,0.0096554
6.9123e-07,0.038649
1.2098e-06,0.067643
1.7283e-06,0.096635
6.9138e-06,0.38652
1.2099e-05,0.67637
1.7285e-05,0.9662
6.4002e-05,3.5765
0.00011072,6.1855
0.00015744,8.7934
0.00020415,11.4
0.00050418,28.128
0.00080421,44.832
0.0011042,61.516
0.0014043,78.183
0.002808,155.99
0.0042117,233.52
0.0056154,310.84
0.0070191,387.95
0.012153,668.69
0.017288,947.5
0.022422,1224.6
0.027557,1500.3
0.043172,2331.2
0.058787,3151.6
0.074402,3963
0.090018,4766.3
0.13014,6799.4
0.17027,8791.3
0.2104,10747
0.25053,12671
0.34088,16902
0.43124,21007
0.5216,25001
0.61196,28897
0.80403,36884
0.9961,44529
1.1882,51880
1.3802,58969
1.5723,65822
2.0613,82318
2.5503,97661
3.0393,1.1203e+05
3.5283,1.2556e+05
4.0173,1.3834e+05
5.0718,1.6365e+05
6.1262,1.864e+05
7.1807,2.0701e+05
8.2351,2.2579e+05
9.2896,2.4294e+05
11.424,2.7342e+05
13.559,2.9921e+05
15.693,3.212e+05
17.828,3.4002e+05
19.963,3.5615e+05
20.497,3.573e+05
21.031,3.5665e+05
21.566,3.5537e+05
22.1,3.5398e+05
22.634,3.5262e+05
25.572,3.4583e+05
28.51,3.3969e+05
31.448,3.3411e+05
36.048,3.2624e+05
38.036,3.2318e+05
39.153,3.2155e+05
39.909,3.2048e+05
40.491,3.1803e+05
41.073,3.1481e+05
41.655,3.1141e+05
42.237,3.0806e+05
44.02,2.9849e+05
45.803,2.8955e+05
46,2.8859e+05
