0,0
5.1855e-10,5.2817e-05
1.0371e-09,0.00010563
1.5557e-09,0.00015845
6.7412e-09,0.00068662
1.1927e-08,0.0012148
1.7112e-08,0.001743
6.8967e-08,0.0070246
1.2082e-07,0.012306
1.7268e-07,0.017588
6.9123e-07,0.070402
1.2098e-06,0.12321
1.7283e-06,0.17603
6.9138e-06,0.70406
1.2099e-05,1.232
1.7285e-05,1.76
6.4002e-05,6.5148
0.00011072,11.267
0.00015744,16.018
0.00020415,20.767
0.00050418,51.237
0.00080421,81.664
0.0011042,112.05
0.0014043,142.41
0.002808,284.13
0.0042117,425.37
0.0056154,566.2
0.0070191,706.67
0.012153,1218.1
0.017288,1725.9
0.022422,2230.7
0.027557,2732.9
0.043172,4246.3
0.058787,5740.8
0.074402,7218.8
0.090018,8682.1
0.13014,12385
0.17027,16014
0.2104,19577
0.25053,23081
0.34088,30789
0.43124,38266
0.5216,45541
0.61196,52636
0.80403,67186
0.9961,81112
1.1882,94503
1.3802,1.0742e+05
1.5723,1.199e+05
2.0613,1.4995e+05
2.5503,1.7789e+05
3.0393,2.0407e+05
3.5283,2.2872e+05
4.0173,2.5199e+05
5.0718,2.981e+05
6.1262,3.3954e+05
7.1807,3.7709e+05
8.2351,4.1128e+05
9.2896,4.4253e+05
11.424,4.9805e+05
13.559,5.4503e+05
15.693,5.8508e+05
17.828,6.1936e+05
19.963,6.4875e+05
20.497,6.5084e+05
21.031,6.4965e+05
21.566,6.4733e+05
22.1,6.448e+05
22.634,6.4231e+05
25.572,6.2995e+05
28.51,6.1875e+05
31.448,6.0859e+05
36.048,5.9427e+05
38.036,5.8869e+05
39.153,5.8572e+05
39.909,5.8376e+05
40.491,5.7931e+05
41.073,5.7344e+05
41.655,5.6726e+05
42.237,5.6114e+05
44.02,5.4371e+05
45.803,5.2743e+05
46,5.2567e+05
