0,0
5.707e-06,0.026033
1.1414e-05,0.052065
1.7121e-05,0.078098
7.4191e-05,0.33842
0.00013126,0.59875
0.00018833,0.85907
0.00075903,3.4623
0.0013297,6.0654
0.0019004,8.6685
0.0076074,34.695
0.013314,60.717
0.019021,86.733
0.076091,346.63
0.13316,606.03
0.19023,864.93
0.2473,1123.3
0.818,3679.9
1.3887,6187.4
1.9594,8646.5
2.5301,11058
5.6812,23561
8.8322,34791
11.983,44877
15.134,53937
18.285,62076
19.475,64928
19.893,65905
20.312,66389
20.73,66477
21.149,66434
21.567,66406
22.1,66401
22.632,66420
23.165,66438
23.697,66450
24.23,66458
26.335,66494
28.44,66525
30.545,66554
32.65,66582
37.25,66636
39.235,66657
39.793,66663
40.35,66291
40.908,65738
41.465,65137
42.373,64183
43.281,63257
44.19,62358
46,60637
