0,0
2.8712e-11,0.00065276
5.7423e-11,0.0013055
8.6135e-11,0.0019583
3.7325e-10,0.0084859
6.6037e-10,0.015014
9.4748e-10,0.021541
3.8186e-09,0.086817
6.6898e-09,0.15209
9.561e-09,0.21737
3.8273e-08,0.87011
6.6984e-08,1.5228
9.5696e-08,2.1756
3.8281e-07,8.7024
6.6993e-07,15.229
9.5704e-07,21.755
3.8282e-06,87
6.6994e-06,152.23
9.5705e-06,217.45
2.9778e-05,676.22
4.9985e-05,1134.6
7.0192e-05,1592.7
9.0399e-05,2050.6
0.00020323,4603.6
0.00031606,7151.1
0.0004289,9694.1
0.00054173,12233
0.0010123,22789
0.0014828,33296
0.0019534,43761
0.0024239,54189
0.0040057,89025
0.0055875,1.2354e+05
0.0071693,1.5779e+05
0.0087511,1.9181e+05
0.013079,2.8388e+05
0.017408,3.7462e+05
0.021736,4.6418e+05
0.026064,5.527e+05
0.03678,7.6807e+05
0.047497,9.7853e+05
0.058213,1.1847e+06
0.06893,1.3872e+06
0.092296,1.8169e+06
0.11566,2.2331e+06
0.13903,2.6377e+06
0.1624,3.032e+06
0.18576,3.417e+06
0.24868,4.4131e+06
0.31161,5.3597e+06
0.37453,6.2651e+06
0.43745,7.135e+06
0.50037,7.9735e+06
0.64284,9.7718e+06
0.78531,1.1455e+07
0.92777,1.3043e+07
1.0702,1.4551e+07
1.2127,1.5987e+07
1.5199,1.8878e+07
1.8272,2.1537e+07
2.1344,2.4007e+07
2.4416,2.6317e+07
2.7488,2.8487e+07
3.3842,3.2597e+07
4.0195,3.6291e+07
4.6549,3.9646e+07
5.2902,4.2717e+07
5.9255,4.5541e+07
7.1985,5.0566e+07
8.4714,5.4908e+07
9.7443,5.8698e+07
11.017,6.2033e+07
12.29,6.4979e+07
14.609,6.9493e+07
16.928,7.3128e+07
19.247,7.607e+07
19.945,7.6844e+07
20.506,7.6921e+07
21.066,7.6636e+07
21.627,7.6226e+07
22.187,7.5796e+07
22.747,7.5375e+07
25.047,7.3784e+07
27.347,7.2312e+07
29.647,7.0949e+07
34.247,6.8478e+07
38.847,6.6346e+07
39.841,6.5929e+07
40.191,6.5594e+07
40.54,6.5168e+07
40.89,6.4719e+07
41.239,6.4272e+07
43.038,6.2124e+07
44.837,6.0123e+07
46,5.8893e+07
